,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
37,AT,STA.09.STAD,PM2.5,3.50804996,µg/m3,2015-07-17 13:00:00 +01:00
38,AT,STA.09.STAD,PM2.5,17.14699935,µg/m3,2015-07-17 05:00:00 +01:00
39,AT,STA.09.STAD,PM2.5,6.40945005,µg/m3,2015-07-17 10:00:00 +01:00
40,AT,STA.09.STAD,PM2.5,16.9300003,µg/m3,2015-07-17 03:00:00 +01:00
41,AT,STA.09.STAD,PM2.5,15.77700042,µg/m3,2015-07-17 01:00:00 +01:00
42,AT,STA.09.STAD,PM2.5,5.99324989,µg/m3,2015-07-16 13:00:00 +01:00
43,AT,STA.09.STAD,PM2.5,3.9763,µg/m3,2015-07-15 07:00:00 +01:00
44,AT,STA.09.STAD,PM2.5,5.99310016,µg/m3,2015-07-14 14:00:00 +01:00
45,AT,STA.09.STAD,PM2.5,5.33360004,µg/m3,2015-07-14 15:00:00 +01:00
46,AT,STA.09.STAD,PM2.5,5.16374969,µg/m3,2015-07-14 07:00:00 +01:00
47,AT,STA.09.STAD,PM2.5,8.37880039,µg/m3,2015-07-13 23:00:00 +01:00
48,AT,STA.09.STAD,PM2.5,5.92245006,µg/m3,2015-07-13 21:00:00 +01:00
49,AT,STA.09.STAD,PM2.5,8.22159957,µg/m3,2015-07-12 23:00:00 +01:00
50,AT,STA.09.STAD,PM2.5,5.65210008,µg/m3,2015-07-04 18:00:00 +01:00
51,AT,STA.09.STAD,PM2.5,9.35440063,µg/m3,2015-07-04 08:00:00 +01:00
52,AT,STA.09.STAD,PM2.5,5.47875022,µg/m3,2015-07-03 09:00:00 +01:00
53,AT,STA.09.STAD,PM2.5,5.10070037,µg/m3,2015-07-03 10:00:00 +01:00
54,AT,STA.09.STAD,PM2.5,13.9130001,µg/m3,2015-07-02 06:00:00 +01:00
55,AT,STA.09.STAD,PM2.5,13.70599937,µg/m3,2015-06-30 22:00:00 +01:00
56,AT,STA.09.STAD,PM2.5,15.86050033,µg/m3,2015-06-30 06:00:00 +01:00
57,AT,STA.09.STAD,PM2.5,13.10550022,µg/m3,2015-07-06 17:00:00 +01:00
58,AT,STA.09.STAD,PM2.5,12.11849975,µg/m3,2015-07-06 14:00:00 +01:00
59,AT,STA.09.STAD,PM2.5,12.53100013,µg/m3,2015-07-06 13:00:00 +01:00
60,AT,STA.09.STAD,PM2.5,9.75625038,µg/m3,2015-07-04 21:00:00 +01:00
61,AT,STA.09.STAD,PM2.5,10.1630001,µg/m3,2015-08-07 11:00:00 +01:00
62,AT,STA.09.STAD,PM2.5,5.64694976,µg/m3,2015-08-06 17:00:00 +01:00
63,AT,STA.09.STAD,PM2.5,9.34350013,µg/m3,2015-08-07 17:00:00 +01:00
64,AT,STA.09.STAD,PM2.5,13.96750068,µg/m3,2015-08-08 00:00:00 +01:00
65,AT,STA.09.STAD,PM2.5,12.84399986,µg/m3,2015-08-07 21:00:00 +01:00
66,AT,STA.09.STAD,PM2.5,17.64949989,µg/m3,2015-08-09 01:00:00 +01:00
67,AT,STA.09.STAD,PM2.5,11.71249961,µg/m3,2015-08-08 12:00:00 +01:00
68,AT,STA.09.STAD,PM2.5,18.30800056,µg/m3,2015-08-08 05:00:00 +01:00
69,AT,STA.09.STAD,PM2.5,19.06299972,µg/m3,2015-08-10 01:00:00 +01:00
70,AT,STA.09.STAD,PM2.5,18.98850059,µg/m3,2015-08-10 00:00:00 +01:00
71,AT,STA.09.STAD,PM2.5,9.10159969,µg/m3,2015-08-10 12:00:00 +01:00
72,AT,STA.09.STAD,PM2.5,3.8111,µg/m3,2015-07-29 09:00:00 +01:00
73,AT,STA.09.STAD,PM2.5,5.77390003,µg/m3,2015-07-29 05:00:00 +01:00
74,AT,STA.09.STAD,PM2.5,3.17729997,µg/m3,2015-07-27 21:00:00 +01:00
75,AT,STA.09.STAD,PM2.5,4.00384998,µg/m3,2015-07-28 05:00:00 +01:00
76,AT,STA.09.STAD,PM2.5,3.64549994,µg/m3,2015-07-27 23:00:00 +01:00
77,AT,STA.09.STAD,PM2.5,2.68305015,µg/m3,2015-07-27 17:00:00 +01:00
78,AT,STA.09.STAD,PM2.5,2.22219991,µg/m3,2015-07-27 16:00:00 +01:00
79,AT,STA.09.STAD,PM2.5,5.38265037,µg/m3,2015-07-27 11:00:00 +01:00
80,AT,STA.09.STAD,PM2.5,3.86089992,µg/m3,2015-07-26 01:00:00 +01:00
81,AT,STA.09.STAD,PM2.5,3.34144997,µg/m3,2015-07-25 18:00:00 +01:00
82,AT,STA.09.STAD,PM2.5,13.68849945,µg/m3,2015-07-25 04:00:00 +01:00
83,AT,STA.09.STAD,PM2.5,8.76624965,µg/m3,2015-07-25 09:00:00 +01:00
84,AT,STA.09.STAD,PM2.5,3.02390003,µg/m3,2015-07-25 17:00:00 +01:00
85,AT,STA.09.STAD,PM2.5,1.54040002,µg/m3,2015-07-26 09:00:00 +01:00
86,AT,STA.09.STAD,PM2.5,5.21749973,µg/m3,2015-07-27 03:00:00 +01:00
87,AT,STA.09.STAD,PM2.5,7.43910026,µg/m3,2015-07-27 06:00:00 +01:00
88,AT,STA.09.STAD,PM2.5,10.34449958,µg/m3,2015-07-24 02:00:00 +01:00
89,AT,STA.09.STAD,PM2.5,9.56410026,µg/m3,2015-07-21 05:00:00 +01:00
90,AT,STA.09.STAD,PM2.5,9.85849952,µg/m3,2015-07-20 22:00:00 +01:00
91,AT,STA.09.STAD,PM2.5,10.00234985,µg/m3,2015-07-20 21:00:00 +01:00
92,AT,STA.09.STAD,PM2.5,8.35510063,µg/m3,2015-07-22 10:00:00 +01:00
93,AT,STA.09.STAD,PM2.5,9.9446001,µg/m3,2015-08-02 15:00:00 +01:00
94,AT,STA.09.STAD,PM2.5,8.32320022,µg/m3,2015-08-02 03:00:00 +01:00
95,AT,STA.09.STAD,PM2.5,3.23535013,µg/m3,2015-08-01 13:00:00 +01:00
96,AT,STA.09.STAD,PM2.5,4.02229976,µg/m3,2015-08-01 10:00:00 +01:00
97,AT,STA.09.STAD,PM2.5,4.80270004,µg/m3,2015-08-01 09:00:00 +01:00
98,AT,STA.09.STAD,PM2.5,6.59500026,µg/m3,2015-08-01 00:00:00 +01:00
99,AT,STA.09.STAD,PM2.5,7.56445026,µg/m3,2015-08-01 04:00:00 +01:00
100,AT,STA.09.STAD,PM2.5,5.9128499,µg/m3,2015-07-31 23:00:00 +01:00
101,AT,STA.09.STAD,PM2.5,6.7104001,µg/m3,2015-08-01 02:00:00 +01:00
102,AT,STA.09.STAD,PM2.5,4.26889991,µg/m3,2015-07-31 08:00:00 +01:00
103,AT,STA.09.STAD,PM2.5,6.43970012,µg/m3,2015-07-31 05:00:00 +01:00
104,AT,STA.09.STAD,PM2.5,5.23099994,µg/m3,2015-07-31 03:00:00 +01:00
105,AT,STA.09.STAD,PM2.5,2.85739994,µg/m3,2015-07-30 04:00:00 +01:00
106,AT,STA.09.STAD,PM2.5,4.54260015,µg/m3,2015-07-30 10:00:00 +01:00
107,AT,STA.09.STAD,PM2.5,3.40610003,µg/m3,2015-07-29 19:00:00 +01:00
108,AT,STA.09.STAD,PM2.5,10.07999992,µg/m3,2015-08-03 17:00:00 +01:00
109,AT,STA.09.STAD,PM2.5,14.48800086,µg/m3,2015-08-03 05:00:00 +01:00
110,AT,STA.09.STAD,PM2.5,14.25250053,µg/m3,2015-08-03 04:00:00 +01:00
111,AT,STA.09.STAD,PM2.5,21.95450019,µg/m3,2015-08-04 06:00:00 +01:00
112,AT,STA.09.STAD,PM2.5,16.72399902,µg/m3,2015-08-04 07:00:00 +01:00
113,AT,STA.09.STAD,PM2.5,12.7614994,µg/m3,2015-08-03 19:00:00 +01:00
114,AT,STA.09.STAD,PM2.5,9.34390068,µg/m3,2015-08-04 15:00:00 +01:00
115,AT,STA.09.STAD,PM2.5,10.1164999,µg/m3,2015-08-04 10:00:00 +01:00
116,AT,STA.09.STAD,PM2.5,17.76700019,µg/m3,2015-08-04 00:00:00 +01:00
117,AT,STA.09.STAD,PM2.5,8.38035011,µg/m3,2015-08-05 01:00:00 +01:00
118,AT,STA.09.STAD,PM2.5,14.48200035,µg/m3,2015-08-06 01:00:00 +01:00
119,AT,STA.09.STAD,PM2.5,12.84850025,µg/m3,2015-08-06 00:00:00 +01:00
120,AT,STA.09.STAD,PM2.5,17.43600082,µg/m3,2015-08-06 03:00:00 +01:00
121,AT,STA.09.STAD,PM2.5,17.32299995,µg/m3,2015-08-19 19:00:00 +01:00
122,AT,STA.09.STAD,PM2.5,12.52600002,µg/m3,2015-08-19 17:00:00 +01:00
123,AT,STA.09.STAD,PM2.5,5.99485015,µg/m3,2015-08-19 02:00:00 +01:00
124,AT,STA.09.STAD,PM2.5,6.51760005,µg/m3,2015-08-19 07:00:00 +01:00
125,AT,STA.09.STAD,PM2.5,15.71150016,µg/m3,2015-08-20 05:00:00 +01:00
126,AT,STA.09.STAD,PM2.5,15.24549961,µg/m3,2015-08-20 01:00:00 +01:00
127,AT,STA.09.STAD,PM2.5,14.84049987,µg/m3,2015-08-20 10:00:00 +01:00
128,AT,STA.09.STAD,PM2.5,12.1005001,µg/m3,2015-08-20 16:00:00 +01:00
129,AT,STA.09.STAD,PM2.5,13.13199996,µg/m3,2015-08-20 13:00:00 +01:00
130,AT,STA.09.STAD,PM2.5,8.68109989,µg/m3,2015-08-21 14:00:00 +01:00
131,AT,STA.09.STAD,PM2.5,17.75049972,µg/m3,2015-08-22 00:00:00 +01:00
132,AT,STA.09.STAD,PM2.5,17.04349899,µg/m3,2015-08-21 00:00:00 +01:00
133,AT,STA.09.STAD,PM2.5,17.21199989,µg/m3,2015-08-21 09:00:00 +01:00
134,AT,STA.09.STAD,PM2.5,10.37655067,µg/m3,2015-08-21 16:00:00 +01:00
135,AT,STA.09.STAD,PM2.5,7.75599956,µg/m3,2015-08-22 14:00:00 +01:00
136,AT,STA.09.STAD,PM2.5,15.39050006,µg/m3,2015-08-24 11:00:00 +01:00
137,AT,STA.09.STAD,PM2.5,11.24200057,µg/m3,2015-08-23 13:00:00 +01:00
138,AT,STA.09.STAD,PM2.5,14.59899997,µg/m3,2015-08-24 01:00:00 +01:00
139,AT,STA.09.STAD,PM2.5,12.04949951,µg/m3,2015-08-23 21:00:00 +01:00
140,AT,STA.09.STAD,PM2.5,13.73250007,µg/m3,2015-08-23 23:00:00 +01:00
141,AT,STA.09.STAD,PM2.5,9.38159942,µg/m3,2015-08-23 19:00:00 +01:00
142,AT,STA.09.STAD,PM2.5,12.34300041,µg/m3,2015-08-23 16:00:00 +01:00
143,AT,STA.09.STAD,PM2.5,12.22799968,µg/m3,2015-08-23 15:00:00 +01:00
144,AT,STA.09.STAD,PM2.5,15.4394989,µg/m3,2015-08-23 08:00:00 +01:00
145,AT,STA.09.STAD,PM2.5,16.79500007,µg/m3,2015-08-24 08:00:00 +01:00
146,AT,STA.09.STAD,PM2.5,2.36385011,µg/m3,2015-08-25 03:00:00 +01:00
147,AT,STA.09.STAD,PM2.5,1.76304996,µg/m3,2015-08-25 05:00:00 +01:00
148,AT,STA.09.STAD,PM2.5,13.49900054,µg/m3,2015-08-12 01:00:00 +01:00
149,AT,STA.09.STAD,PM2.5,14.06500053,µg/m3,2015-08-12 00:00:00 +01:00
150,AT,STA.09.STAD,PM2.5,11.41650009,µg/m3,2015-08-12 08:00:00 +01:00
151,AT,STA.09.STAD,PM2.5,12.20249938,µg/m3,2015-08-12 03:00:00 +01:00
152,AT,STA.09.STAD,PM2.5,11.55750083,µg/m3,2015-08-12 11:00:00 +01:00
153,AT,STA.09.STAD,PM2.5,18.94549942,µg/m3,2015-08-11 01:00:00 +01:00
154,AT,STA.09.STAD,PM2.5,16.09149932,µg/m3,2015-08-11 06:00:00 +01:00
155,AT,STA.09.STAD,PM2.5,7.32384967,µg/m3,2015-08-11 11:00:00 +01:00
156,AT,STA.09.STAD,PM2.5,7.22974967,µg/m3,2015-08-11 13:00:00 +01:00
157,AT,STA.09.STAD,PM2.5,15.6715002,µg/m3,2015-08-14 11:00:00 +01:00
158,AT,STA.09.STAD,PM2.5,20.94250106,µg/m3,2015-08-14 00:00:00 +01:00
159,AT,STA.09.STAD,PM2.5,21.29449844,µg/m3,2015-08-14 02:00:00 +01:00
160,AT,STA.09.STAD,PM2.5,21.25049972,µg/m3,2015-08-14 05:00:00 +01:00
161,AT,STA.09.STAD,PM2.5,20.8069992,µg/m3,2015-08-13 22:00:00 +01:00
162,AT,STA.09.STAD,PM2.5,15.21600055,µg/m3,2015-08-13 18:00:00 +01:00
163,AT,STA.09.STAD,PM2.5,11.85999965,µg/m3,2015-08-13 15:00:00 +01:00
164,AT,STA.09.STAD,PM2.5,18.45149993,µg/m3,2015-08-13 05:00:00 +01:00
165,AT,STA.09.STAD,PM2.5,12.76950073,µg/m3,2015-08-13 11:00:00 +01:00
166,AT,STA.09.STAD,PM2.5,16.12549972,µg/m3,2015-08-12 20:00:00 +01:00
167,AT,STA.09.STAD,PM2.5,16.60899925,µg/m3,2015-08-12 21:00:00 +01:00
168,AT,STA.09.STAD,PM2.5,10.49950027,µg/m3,2015-08-12 17:00:00 +01:00
169,AT,STA.09.STAD,PM2.5,18.38899993,µg/m3,2015-08-12 23:00:00 +01:00
170,AT,STA.09.STAD,PM2.5,20.72750091,µg/m3,2015-08-15 01:00:00 +01:00
171,AT,STA.09.STAD,PM2.5,6.57089996,µg/m3,2015-08-15 10:00:00 +01:00
172,AT,STA.09.STAD,PM2.5,18.88850021,µg/m3,2015-08-15 05:00:00 +01:00
173,AT,STA.09.STAD,PM2.5,20.91650009,µg/m3,2015-08-15 04:00:00 +01:00
174,AT,STA.09.STAD,PM2.5,9.55004978,µg/m3,2015-08-15 07:00:00 +01:00
175,AT,STA.09.STAD,PM2.5,19.5625,µg/m3,2015-08-16 00:00:00 +01:00
176,AT,STA.09.STAD,PM2.5,16.56900024,µg/m3,2015-08-16 07:00:00 +01:00
177,AT,STA.09.STAD,PM2.5,2.41855001,µg/m3,2015-08-17 18:00:00 +01:00
178,AT,STA.09.STAD,PM2.5,10.34700012,µg/m3,2015-08-18 05:00:00 +01:00
179,AT,STA.09.STAD,PM2.5,10.34300041,µg/m3,2015-08-18 06:00:00 +01:00
180,AT,STA.09.STAD,PM2.5,6.75829982,µg/m3,2015-08-18 11:00:00 +01:00
181,AT,STA.09.STAD,PM2.5,8.83200073,µg/m3,2015-08-18 07:00:00 +01:00
182,AT,STA.09.STAD,PM2.5,1.22179996,µg/m3,2015-08-17 10:00:00 +01:00
183,AT,STA.09.STAD,PM2.5,3.85720014,µg/m3,2015-08-17 03:00:00 +01:00
184,AT,STA.09.STAD,PM2.5,9.19509983,µg/m3,2015-08-30 15:00:00 +01:00
185,AT,STA.09.STAD,PM2.5,21.31749916,µg/m3,2015-08-31 07:00:00 +01:00
186,AT,STA.09.STAD,PM2.5,10.38409996,µg/m3,2015-09-01 10:00:00 +01:00
187,AT,STA.09.STAD,PM2.5,12.64150047,µg/m3,2015-08-31 23:00:00 +01:00
188,AT,STA.09.STAD,PM2.5,5.01340007,µg/m3,2015-08-31 15:00:00 +01:00
189,AT,STA.09.STAD,PM2.5,12.69449996,µg/m3,2015-08-30 03:00:00 +01:00
190,AT,STA.09.STAD,PM2.5,14.41450023,µg/m3,2015-08-30 04:00:00 +01:00
191,AT,STA.09.STAD,PM2.5,11.62249946,µg/m3,2015-08-30 00:00:00 +01:00
192,AT,STA.09.STAD,PM2.5,11.30000019,µg/m3,2015-08-29 20:00:00 +01:00
193,AT,STA.09.STAD,PM2.5,14.95650005,µg/m3,2015-08-29 01:00:00 +01:00
194,AT,STA.09.STAD,PM2.5,14.13700008,µg/m3,2015-08-29 00:00:00 +01:00
195,AT,STA.09.STAD,PM2.5,11.41399955,µg/m3,2015-08-29 07:00:00 +01:00
196,AT,STA.09.STAD,PM2.5,10.11999988,µg/m3,2015-08-29 08:00:00 +01:00
197,AT,STA.09.STAD,PM2.5,7.71280002,µg/m3,2015-08-29 13:00:00 +01:00
198,AT,STA.09.STAD,PM2.5,7.35440015,µg/m3,2015-08-28 14:00:00 +01:00
199,AT,STA.09.STAD,PM2.5,30.82649993,µg/m3,2015-08-28 07:00:00 +01:00
200,AT,STA.09.STAD,PM2.5,19.55950164,µg/m3,2015-08-28 10:00:00 +01:00
201,AT,STA.09.STAD,PM2.5,20.74600028,µg/m3,2015-08-27 20:00:00 +01:00
202,AT,STA.09.STAD,PM2.5,26.80550003,µg/m3,2015-08-28 03:00:00 +01:00
203,AT,STA.09.STAD,PM2.5,6.20475006,µg/m3,2015-08-27 06:00:00 +01:00
204,AT,STA.09.STAD,PM2.5,3.19430017,µg/m3,2015-08-26 23:00:00 +01:00
205,AT,STA.09.STAD,PM2.5,3.62669992,µg/m3,2015-08-26 22:00:00 +01:00
206,AT,STA.09.STAD,PM2.5,16.38150024,µg/m3,2015-08-27 18:00:00 +01:00
207,AT,STA.09.STAD,PM2.5,17.23250007,µg/m3,2015-08-27 17:00:00 +01:00
208,AT,STA.09.STAD,PM2.5,14.32100009,µg/m3,2015-08-27 16:00:00 +01:00
209,AT,STA.09.STAD,PM2.5,5.2788496,µg/m3,2015-08-27 12:00:00 +01:00
210,AT,STA.09.STAD,PM2.5,8.88064956,µg/m3,2015-08-27 14:00:00 +01:00
211,AT,STA.09.STAD,PM2.5,3.99014997,µg/m3,2015-08-25 21:00:00 +01:00
212,AT,STA.09.STAD,PM2.5,1.87954998,µg/m3,2015-08-25 10:00:00 +01:00
213,AT,STA.09.STAD,PM2.5,3.80084991,µg/m3,2015-08-26 03:00:00 +01:00
214,AT,STA.09.STAD,PM2.5,3.44475007,µg/m3,2015-08-26 09:00:00 +01:00
215,AT,STA.09.STAD,PM2.5,4.37704992,µg/m3,2015-08-26 07:00:00 +01:00
216,AT,STA.09.STAD,PM2.5,2.35785007,µg/m3,2015-09-07 23:00:00 +01:00
217,AT,STA.09.STAD,PM2.5,2.9435501,µg/m3,2015-09-08 00:00:00 +01:00
218,AT,STA.09.STAD,PM2.5,4.39420032,µg/m3,2015-09-07 20:00:00 +01:00
219,AT,STA.09.STAD,PM2.5,2.33459997,µg/m3,2015-09-08 16:00:00 +01:00
220,AT,STA.09.STAD,PM2.5,7.16410017,µg/m3,2015-09-09 06:00:00 +01:00
221,AT,STA.09.STAD,PM2.5,4.5683999,µg/m3,2015-09-09 04:00:00 +01:00
222,AT,STA.09.STAD,PM2.5,4.5145998,µg/m3,2015-09-08 20:00:00 +01:00
223,AT,STA.09.STAD,PM2.5,3.40829992,µg/m3,2015-09-09 00:00:00 +01:00
224,AT,STA.09.STAD,PM2.5,5.86915016,µg/m3,2015-09-05 15:00:00 +01:00
225,AT,STA.09.STAD,PM2.5,5.57670021,µg/m3,2015-09-05 16:00:00 +01:00
226,AT,STA.09.STAD,PM2.5,12.125,µg/m3,2015-09-05 09:00:00 +01:00
227,AT,STA.09.STAD,PM2.5,14.47049999,µg/m3,2015-09-05 08:00:00 +01:00
228,AT,STA.09.STAD,PM2.5,3.07714986,µg/m3,2015-09-06 00:00:00 +01:00
229,AT,STA.09.STAD,PM2.5,3.11505007,µg/m3,2015-09-05 22:00:00 +01:00
230,AT,STA.09.STAD,PM2.5,1.77279996,µg/m3,2015-09-06 10:00:00 +01:00
231,AT,STA.09.STAD,PM2.5,1.45245003,µg/m3,2015-09-06 09:00:00 +01:00
232,AT,STA.09.STAD,PM2.5,2.88744997,µg/m3,2015-09-06 21:00:00 +01:00
233,AT,STA.09.STAD,PM2.5,2.55749988,µg/m3,2015-09-07 00:00:00 +01:00
234,AT,STA.09.STAD,PM2.5,2.89034986,µg/m3,2015-09-06 19:00:00 +01:00
235,AT,STA.09.STAD,PM2.5,14.73050022,µg/m3,2015-09-01 20:00:00 +01:00
236,AT,STA.09.STAD,PM2.5,5.33720016,µg/m3,2015-09-02 02:00:00 +01:00
237,AT,STA.09.STAD,PM2.5,6.80494976,µg/m3,2015-09-03 00:00:00 +01:00
238,AT,STA.09.STAD,PM2.5,7.11584997,µg/m3,2015-09-02 19:00:00 +01:00
239,AT,STA.09.STAD,PM2.5,4.8666501,µg/m3,2015-09-02 17:00:00 +01:00
240,AT,STA.09.STAD,PM2.5,4.02705001,µg/m3,2015-09-04 17:00:00 +01:00
241,AT,STA.09.STAD,PM2.5,6.82835006,µg/m3,2015-09-04 21:00:00 +01:00
242,AT,STA.09.STAD,PM2.5,10.00940036,µg/m3,2015-09-05 06:00:00 +01:00
243,AT,STA.09.STAD,PM2.5,10.51500034,µg/m3,2015-09-05 07:00:00 +01:00
244,AT,STA.09.STAD,PM2.5,6.30684995,µg/m3,2015-09-04 00:00:00 +01:00
245,AT,STA.09.STAD,PM2.5,5.79260015,µg/m3,2015-09-03 13:00:00 +01:00
246,AT,STA.09.STAD,PM2.5,13.32550048,µg/m3,2015-09-12 00:00:00 +01:00
247,AT,STA.09.STAD,PM2.5,17.54100036,µg/m3,2015-09-13 11:00:00 +01:00
248,AT,STA.09.STAD,PM2.5,11.6534996,µg/m3,2015-09-13 07:00:00 +01:00
249,AT,STA.09.STAD,PM2.5,13.70949935,µg/m3,2015-09-13 10:00:00 +01:00
250,AT,STA.09.STAD,PM2.5,12.07649993,µg/m3,2015-09-13 06:00:00 +01:00
251,AT,STA.09.STAD,PM2.5,11.54599952,µg/m3,2015-09-13 02:00:00 +01:00
252,AT,STA.09.STAD,PM2.5,7.86145019,µg/m3,2015-09-10 16:00:00 +01:00
253,AT,STA.09.STAD,PM2.5,6.76780033,µg/m3,2015-09-10 13:00:00 +01:00
254,AT,STA.09.STAD,PM2.5,15.52449989,µg/m3,2015-09-11 07:00:00 +01:00
255,AT,STA.09.STAD,PM2.5,4.56669998,µg/m3,2015-09-09 14:00:00 +01:00
256,AT,STA.09.STAD,PM2.5,11.90099906,µg/m3,2015-09-10 09:00:00 +01:00
257,AT,STA.09.STAD,PM2.5,13.3845005,µg/m3,2015-09-10 08:00:00 +01:00
258,AT,STA.09.STAD,PM2.5,9.95330047,µg/m3,2015-09-14 08:00:00 +01:00
259,AT,STA.09.STAD,PM2.5,12.1164999,µg/m3,2015-09-14 13:00:00 +01:00
260,AT,STA.09.STAD,PM2.5,11.56649971,µg/m3,2015-09-14 07:00:00 +01:00
261,AT,STA.09.STAD,PM2.5,18.87350082,µg/m3,2015-09-13 18:00:00 +01:00
262,AT,STA.09.STAD,PM2.5,17.92000007,µg/m3,2015-09-13 13:00:00 +01:00
263,AT,STA.09.STAD,PM2.5,9.09219932,µg/m3,2015-09-14 16:00:00 +01:00
264,AT,STA.09.STAD,PM2.5,9.5138998,µg/m3,2015-09-16 00:00:00 +01:00
265,AT,STA.09.STAD,PM2.5,12.43400001,µg/m3,2015-09-16 04:00:00 +01:00
266,AT,STA.09.STAD,PM2.5,9.80455017,µg/m3,2015-09-15 16:00:00 +01:00
267,AT,STA.09.STAD,PM2.5,10.74600028,µg/m3,2015-09-15 18:00:00 +01:00
268,AT,STA.09.STAD,PM2.5,11.19149971,µg/m3,2015-09-17 01:00:00 +01:00
269,AT,STA.09.STAD,PM2.5,6.32100009,µg/m3,2015-09-16 20:00:00 +01:00
270,AT,STA.09.STAD,PM2.5,6.69680023,µg/m3,2015-09-16 17:00:00 +01:00
271,AT,STA.09.STAD,PM2.5,7.41250038,µg/m3,2015-09-16 16:00:00 +01:00
272,AT,STA.09.STAD,PM2.5,5.71390008,µg/m3,2015-09-21 13:00:00 +01:00
273,AT,STA.09.STAD,PM2.5,3.72375011,µg/m3,2015-09-17 20:00:00 +01:00
274,AT,STA.09.STAD,PM2.5,13.71299934,µg/m3,2015-09-17 04:00:00 +01:00
275,AT,STA.09.STAD,PM2.5,16.47999954,µg/m3,2015-09-17 18:00:00 +01:00
276,AT,STA.09.STAD,PM2.5,6.65820026,µg/m3,2015-09-17 12:00:00 +01:00
277,AT,STA.09.STAD,PM2.5,0.92886501,µg/m3,2015-09-17 23:00:00 +01:00
