,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
21,GB,Station_GB0682A,PM10,38.042,µg/m3,2018-01-30 00:00:00 +01:00
22,GB,Station_GB0682A,PM10,19.542,µg/m3,2018-01-31 00:00:00 +01:00
24,GB,Station_GB0682A,PM10,19.585,µg/m3,2018-02-03 00:00:00 +01:00
25,GB,Station_GB0682A,PM10,10.5,µg/m3,2018-02-04 00:00:00 +01:00
26,GB,Station_GB0682A,PM10,13.833,µg/m3,2018-02-05 00:00:00 +01:00
27,GB,Station_GB0682A,PM10,40.042,µg/m3,2018-02-08 00:00:00 +01:00
28,GB,Station_GB0682A,PM10,15.792,µg/m3,2018-02-09 00:00:00 +01:00
29,GB,Station_GB0682A,PM10,10.954,µg/m3,2018-02-11 00:00:00 +01:00
30,GB,Station_GB0682A,PM10,30.167,µg/m3,2018-02-12 00:00:00 +01:00
31,GB,Station_GB0682A,PM10,17.625,µg/m3,2018-02-13 00:00:00 +01:00
32,GB,Station_GB0682A,PM10,21.369,µg/m3,2018-02-14 00:00:00 +01:00
33,GB,Station_GB0682A,PM10,40.875,µg/m3,2018-02-17 00:00:00 +01:00
34,GB,Station_GB0682A,PM10,30.622,µg/m3,2018-02-18 00:00:00 +01:00
35,GB,Station_GB0682A,PM10,9.083,µg/m3,2018-02-20 00:00:00 +01:00
36,GB,Station_GB0682A,PM10,42.542,µg/m3,2018-02-21 00:00:00 +01:00
37,GB,Station_GB0682A,PM10,29.167,µg/m3,2018-02-22 00:00:00 +01:00
38,GB,Station_GB0682A,PM10,28.5,µg/m3,2018-02-23 00:00:00 +01:00
39,GB,Station_GB0682A,PM10,31.917,µg/m3,2018-02-24 00:00:00 +01:00
40,GB,Station_GB0682A,PM10,19.042,µg/m3,2018-02-25 00:00:00 +01:00
41,GB,Station_GB0682A,PM10,16.68,µg/m3,2018-02-27 00:00:00 +01:00
42,GB,Station_GB0682A,PM10,28.667,µg/m3,2018-03-04 00:00:00 +01:00
43,GB,Station_GB0682A,PM10,27.417,µg/m3,2018-03-05 00:00:00 +01:00
44,GB,Station_GB0682A,PM10,23.75,µg/m3,2018-03-06 00:00:00 +01:00
45,GB,Station_GB0682A,PM10,27.542,µg/m3,2018-03-07 00:00:00 +01:00
46,GB,Station_GB0682A,PM10,25.292,µg/m3,2018-03-08 00:00:00 +01:00
47,GB,Station_GB0682A,PM10,29.167,µg/m3,2018-03-09 00:00:00 +01:00
48,GB,Station_GB0682A,PM10,25.436,µg/m3,2018-03-10 00:00:00 +01:00
49,GB,Station_GB0682A,PM10,28.667,µg/m3,2018-03-11 00:00:00 +01:00
50,GB,Station_GB0682A,PM10,12.917,µg/m3,2018-03-12 00:00:00 +01:00
51,GB,Station_GB0682A,PM10,21.625,µg/m3,2018-03-13 00:00:00 +01:00
52,GB,Station_GB0682A,PM10,21.917,µg/m3,2018-03-14 00:00:00 +01:00
53,GB,Station_GB0682A,PM10,19.71,µg/m3,2018-03-15 00:00:00 +01:00
54,GB,Station_GB0682A,PM10,17.125,µg/m3,2018-03-17 00:00:00 +01:00
55,GB,Station_GB0682A,PM10,27.75,µg/m3,2018-03-18 00:00:00 +01:00
56,GB,Station_GB0682A,PM10,21.917,µg/m3,2018-03-19 00:00:00 +01:00
57,GB,Station_GB0682A,PM10,31.917,µg/m3,2018-03-21 00:00:00 +01:00
58,GB,Station_GB0682A,PM10,33.74,µg/m3,2018-03-22 00:00:00 +01:00
59,GB,Station_GB0682A,PM10,32.073,µg/m3,2018-03-24 00:00:00 +01:00
60,GB,Station_GB0682A,PM10,13.019,µg/m3,2018-03-31 00:00:00 +01:00
65,GB,Station_GB0682A,PM10,14.603,µg/m3,2018-04-05 00:00:00 +01:00
66,GB,Station_GB0682A,PM10,25.978,µg/m3,2018-04-06 00:00:00 +01:00
67,GB,Station_GB0682A,PM10,35.853,µg/m3,2018-04-07 00:00:00 +01:00
68,GB,Station_GB0682A,PM10,23.27,µg/m3,2018-04-08 00:00:00 +01:00
69,GB,Station_GB0682A,PM10,25.603,µg/m3,2018-04-09 00:00:00 +01:00
70,GB,Station_GB0682A,PM10,31.928,µg/m3,2018-04-10 00:00:00 +01:00
71,GB,Station_GB0682A,PM10,44.811,µg/m3,2018-04-11 00:00:00 +01:00
72,GB,Station_GB0682A,PM10,34.853,µg/m3,2018-04-12 00:00:00 +01:00
73,GB,Station_GB0682A,PM10,35.353,µg/m3,2018-04-13 00:00:00 +01:00
74,GB,Station_GB0682A,PM10,51.728,µg/m3,2018-04-14 00:00:00 +01:00
75,GB,Station_GB0682A,PM10,34.811,µg/m3,2018-04-15 00:00:00 +01:00
76,GB,Station_GB0682A,PM10,32.645,µg/m3,2018-04-16 00:00:00 +01:00
77,GB,Station_GB0682A,PM10,31.728,µg/m3,2018-04-18 00:00:00 +01:00
78,GB,Station_GB0682A,PM10,36.017,µg/m3,2018-04-20 00:00:00 +01:00
79,GB,Station_GB0682A,PM10,49.875,µg/m3,2018-04-21 00:00:00 +01:00
80,GB,Station_GB0682A,PM10,34.167,µg/m3,2018-04-22 00:00:00 +01:00
81,GB,Station_GB0682A,PM10,22.0,µg/m3,2018-04-25 00:00:00 +01:00
82,GB,Station_GB0682A,PM10,22.241,µg/m3,2018-04-27 00:00:00 +01:00
83,GB,Station_GB0682A,PM10,10.125,µg/m3,2018-04-28 00:00:00 +01:00
84,GB,Station_GB0682A,PM10,10.0,µg/m3,2018-04-29 00:00:00 +01:00
85,GB,Station_GB0682A,PM10,14.917,µg/m3,2018-04-30 00:00:00 +01:00
86,GB,Station_GB0682A,PM10,16.917,µg/m3,2018-05-02 00:00:00 +01:00
87,GB,Station_GB0682A,PM10,28.25,µg/m3,2018-05-04 00:00:00 +01:00
91,GB,Station_GB0682A,PM10,19.625,µg/m3,2018-05-10 00:00:00 +01:00
92,GB,Station_GB0682A,PM10,29.667,µg/m3,2018-05-11 00:00:00 +01:00
93,GB,Station_GB0682A,PM10,20.292,µg/m3,2018-05-13 00:00:00 +01:00
94,GB,Station_GB0682A,PM10,13.458,µg/m3,2018-05-14 00:00:00 +01:00
95,GB,Station_GB0682A,PM10,10.625,µg/m3,2018-05-15 00:00:00 +01:00
96,GB,Station_GB0682A,PM10,22.042,µg/m3,2018-05-18 00:00:00 +01:00
97,GB,Station_GB0682A,PM10,25.917,µg/m3,2018-05-19 00:00:00 +01:00
98,GB,Station_GB0682A,PM10,29.0,µg/m3,2018-05-20 00:00:00 +01:00
99,GB,Station_GB0682A,PM10,28.125,µg/m3,2018-05-21 00:00:00 +01:00
100,GB,Station_GB0682A,PM10,25.602,µg/m3,2018-05-22 00:00:00 +01:00
101,GB,Station_GB0682A,PM10,27.167,µg/m3,2018-05-23 00:00:00 +01:00
102,GB,Station_GB0682A,PM10,31.369,µg/m3,2018-05-25 00:00:00 +01:00
103,GB,Station_GB0682A,PM10,29.167,µg/m3,2018-05-27 00:00:00 +01:00
104,GB,Station_GB0682A,PM10,36.39,µg/m3,2018-05-28 00:00:00 +01:00
105,GB,Station_GB0682A,PM10,22.292,µg/m3,2018-05-29 00:00:00 +01:00
106,GB,Station_GB0682A,PM10,36.542,µg/m3,2018-05-31 00:00:00 +01:00
108,GB,Station_GB0682A,PM10,17.917,µg/m3,2018-06-02 00:00:00 +01:00
109,GB,Station_GB0682A,PM10,14.5,µg/m3,2018-06-04 00:00:00 +01:00
110,GB,Station_GB0682A,PM10,19.875,µg/m3,2018-06-08 00:00:00 +01:00
111,GB,Station_GB0682A,PM10,19.875,µg/m3,2018-06-09 00:00:00 +01:00
112,GB,Station_GB0682A,PM10,15.042,µg/m3,2018-06-11 00:00:00 +01:00
113,GB,Station_GB0682A,PM10,12.739,µg/m3,2018-06-12 00:00:00 +01:00
114,GB,Station_GB0682A,PM10,21.375,µg/m3,2018-06-13 00:00:00 +01:00
115,GB,Station_GB0682A,PM10,21.292,µg/m3,2018-06-14 00:00:00 +01:00
116,GB,Station_GB0682A,PM10,22.625,µg/m3,2018-06-16 00:00:00 +01:00
117,GB,Station_GB0682A,PM10,20.167,µg/m3,2018-06-18 00:00:00 +01:00
118,GB,Station_GB0682A,PM10,16.125,µg/m3,2018-06-19 00:00:00 +01:00
119,GB,Station_GB0682A,PM10,17.344,µg/m3,2018-06-20 00:00:00 +01:00
120,GB,Station_GB0682A,PM10,13.75,µg/m3,2018-06-21 00:00:00 +01:00
121,GB,Station_GB0682A,PM10,18.631,µg/m3,2018-06-22 00:00:00 +01:00
122,GB,Station_GB0682A,PM10,16.875,µg/m3,2018-06-23 00:00:00 +01:00
123,GB,Station_GB0682A,PM10,16.39,µg/m3,2018-06-24 00:00:00 +01:00
126,GB,Station_GB0682A,PM10,20.5,µg/m3,2018-06-28 00:00:00 +01:00
127,GB,Station_GB0682A,PM10,18.0,µg/m3,2018-06-29 00:00:00 +01:00
128,GB,Station_GB0682A,PM10,18.75,µg/m3,2018-06-30 00:00:00 +01:00
129,GB,Station_GB0682A,PM10,23.32,µg/m3,2018-07-01 00:00:00 +01:00
130,GB,Station_GB0682A,PM10,19.0,µg/m3,2018-07-02 00:00:00 +01:00
132,GB,Station_GB0682A,PM10,20.913,µg/m3,2018-07-09 00:00:00 +01:00
133,GB,Station_GB0682A,PM10,13.833,µg/m3,2018-07-10 00:00:00 +01:00
134,GB,Station_GB0682A,PM10,21.863,µg/m3,2018-07-12 00:00:00 +01:00
135,GB,Station_GB0682A,PM10,23.1,µg/m3,2018-07-13 00:00:00 +01:00
136,GB,Station_GB0682A,PM10,26.71,µg/m3,2018-07-14 00:00:00 +01:00
137,GB,Station_GB0682A,PM10,23.446,µg/m3,2018-07-15 00:00:00 +01:00
138,GB,Station_GB0682A,PM10,24.428,µg/m3,2018-07-16 00:00:00 +01:00
139,GB,Station_GB0682A,PM10,23.53,µg/m3,2018-07-17 00:00:00 +01:00
140,GB,Station_GB0682A,PM10,24.405,µg/m3,2018-07-18 00:00:00 +01:00
141,GB,Station_GB0682A,PM10,24.221,µg/m3,2018-07-19 00:00:00 +01:00
142,GB,Station_GB0682A,PM10,27.873,µg/m3,2018-07-20 00:00:00 +01:00
143,GB,Station_GB0682A,PM10,24.013,µg/m3,2018-07-21 00:00:00 +01:00
144,GB,Station_GB0682A,PM10,20.196,µg/m3,2018-07-22 00:00:00 +01:00
145,GB,Station_GB0682A,PM10,23.863,µg/m3,2018-07-23 00:00:00 +01:00
146,GB,Station_GB0682A,PM10,26.196,µg/m3,2018-07-24 00:00:00 +01:00
147,GB,Station_GB0682A,PM10,27.03,µg/m3,2018-07-25 00:00:00 +01:00
148,GB,Station_GB0682A,PM10,30.207,µg/m3,2018-07-27 00:00:00 +01:00
149,GB,Station_GB0682A,PM10,27.167,µg/m3,2018-07-28 00:00:00 +01:00
150,GB,Station_GB0682A,PM10,15.145,µg/m3,2018-07-29 00:00:00 +01:00
151,GB,Station_GB0682A,PM10,18.0,µg/m3,2018-07-30 00:00:00 +01:00
152,GB,Station_GB0682A,PM10,20.667,µg/m3,2018-07-31 00:00:00 +01:00
153,GB,Station_GB0682A,PM10,23.542,µg/m3,2018-08-01 00:00:00 +01:00
154,GB,Station_GB0682A,PM10,23.875,µg/m3,2018-08-02 00:00:00 +01:00
155,GB,Station_GB0682A,PM10,12.25,µg/m3,2018-08-04 00:00:00 +01:00
156,GB,Station_GB0682A,PM10,23.5,µg/m3,2018-08-06 00:00:00 +01:00
157,GB,Station_GB0682A,PM10,28.042,µg/m3,2018-08-07 00:00:00 +01:00
158,GB,Station_GB0682A,PM10,20.625,µg/m3,2018-08-08 00:00:00 +01:00
159,GB,Station_GB0682A,PM10,17.917,µg/m3,2018-08-09 00:00:00 +01:00
160,GB,Station_GB0682A,PM10,19.625,µg/m3,2018-08-10 00:00:00 +01:00
161,GB,Station_GB0682A,PM10,16.917,µg/m3,2018-08-12 00:00:00 +01:00
162,GB,Station_GB0682A,PM10,24.542,µg/m3,2018-08-17 00:00:00 +01:00
163,GB,Station_GB0682A,PM10,24.0,µg/m3,2018-08-18 00:00:00 +01:00
164,GB,Station_GB0682A,PM10,20.167,µg/m3,2018-08-19 00:00:00 +01:00
165,GB,Station_GB0682A,PM10,16.125,µg/m3,2018-08-23 00:00:00 +01:00
166,GB,Station_GB0682A,PM10,17.718,µg/m3,2018-08-24 00:00:00 +01:00
167,GB,Station_GB0682A,PM10,13.5,µg/m3,2018-08-25 00:00:00 +01:00
168,GB,Station_GB0682A,PM10,15.436,µg/m3,2018-08-26 00:00:00 +01:00
169,GB,Station_GB0682A,PM10,24.625,µg/m3,2018-08-28 00:00:00 +01:00
170,GB,Station_GB0682A,PM10,14.813,µg/m3,2018-08-29 00:00:00 +01:00
171,GB,Station_GB0682A,PM10,23.693,µg/m3,2018-08-31 00:00:00 +01:00
172,GB,Station_GB0682A,PM10,25.062,µg/m3,2018-09-01 00:00:00 +01:00
173,GB,Station_GB0682A,PM10,15.75,µg/m3,2018-09-05 00:00:00 +01:00
174,GB,Station_GB0682A,PM10,17.137,µg/m3,2018-09-06 00:00:00 +01:00
175,GB,Station_GB0682A,PM10,19.834,µg/m3,2018-09-07 00:00:00 +01:00
176,GB,Station_GB0682A,PM10,22.573,µg/m3,2018-09-08 00:00:00 +01:00
177,GB,Station_GB0682A,PM10,19.5,µg/m3,2018-09-09 00:00:00 +01:00
178,GB,Station_GB0682A,PM10,23.776,µg/m3,2018-09-10 00:00:00 +01:00
179,GB,Station_GB0682A,PM10,11.083,µg/m3,2018-09-12 00:00:00 +01:00
180,GB,Station_GB0682A,PM10,23.375,µg/m3,2018-09-13 00:00:00 +01:00
181,GB,Station_GB0682A,PM10,23.167,µg/m3,2018-09-15 00:00:00 +01:00
182,GB,Station_GB0682A,PM10,20.792,µg/m3,2018-09-17 00:00:00 +01:00
183,GB,Station_GB0682A,PM10,25.25,µg/m3,2018-09-18 00:00:00 +01:00
184,GB,Station_GB0682A,PM10,29.834,µg/m3,2018-09-20 00:00:00 +01:00
185,GB,Station_GB0682A,PM10,21.417,µg/m3,2018-09-21 00:00:00 +01:00
188,GB,Station_GB0682A,PM10,30.166,µg/m3,2018-09-26 00:00:00 +01:00
189,GB,Station_GB0682A,PM10,31.0,µg/m3,2018-09-27 00:00:00 +01:00
190,GB,Station_GB0682A,PM10,15.292,µg/m3,2018-09-28 00:00:00 +01:00
191,GB,Station_GB0682A,PM10,26.167,µg/m3,2018-09-29 00:00:00 +01:00
192,GB,Station_GB0682A,PM10,14.5,µg/m3,2018-10-01 00:00:00 +01:00
193,GB,Station_GB0682A,PM10,16.917,µg/m3,2018-10-02 00:00:00 +01:00
194,GB,Station_GB0682A,PM10,20.0,µg/m3,2018-10-03 00:00:00 +01:00
196,GB,Station_GB0682A,PM10,33.542,µg/m3,2018-10-05 00:00:00 +01:00
197,GB,Station_GB0682A,PM10,12.083,µg/m3,2018-10-06 00:00:00 +01:00
198,GB,Station_GB0682A,PM10,23.875,µg/m3,2018-10-08 00:00:00 +01:00
199,GB,Station_GB0682A,PM10,24.875,µg/m3,2018-10-09 00:00:00 +01:00
200,GB,Station_GB0682A,PM10,47.292,µg/m3,2018-10-10 00:00:00 +01:00
201,GB,Station_GB0682A,PM10,23.817,µg/m3,2018-10-11 00:00:00 +01:00
202,GB,Station_GB0682A,PM10,5.934,µg/m3,2018-10-14 00:00:00 +01:00
207,GB,Station_GB0682A,PM10,21.12,µg/m3,2018-10-19 00:00:00 +01:00
208,GB,Station_GB0682A,PM10,24.792,µg/m3,2018-10-21 00:00:00 +01:00
209,GB,Station_GB0682A,PM10,24.75,µg/m3,2018-10-23 00:00:00 +01:00
210,GB,Station_GB0682A,PM10,22.125,µg/m3,2018-10-24 00:00:00 +01:00
211,GB,Station_GB0682A,PM10,22.417,µg/m3,2018-10-25 00:00:00 +01:00
212,GB,Station_GB0682A,PM10,14.167,µg/m3,2018-10-26 00:00:00 +01:00
213,GB,Station_GB0682A,PM10,6.458,µg/m3,2018-10-27 00:00:00 +01:00
214,GB,Station_GB0682A,PM10,7.458,µg/m3,2018-10-29 00:00:00 +01:00
215,GB,Station_GB0682A,PM10,22.158,µg/m3,2018-11-01 00:00:00 +01:00
216,GB,Station_GB0682A,PM10,33.667,µg/m3,2018-11-02 00:00:00 +01:00
217,GB,Station_GB0682A,PM10,27.875,µg/m3,2018-11-03 00:00:00 +01:00
218,GB,Station_GB0682A,PM10,28.417,µg/m3,2018-11-04 00:00:00 +01:00
219,GB,Station_GB0682A,PM10,31.452,µg/m3,2018-11-06 00:00:00 +01:00
220,GB,Station_GB0682A,PM10,19.625,µg/m3,2018-11-07 00:00:00 +01:00
222,GB,Station_GB0682A,PM10,23.25,µg/m3,2018-11-09 00:00:00 +01:00
223,GB,Station_GB0682A,PM10,21.079,µg/m3,2018-11-10 00:00:00 +01:00
224,GB,Station_GB0682A,PM10,16.888,µg/m3,2018-11-11 00:00:00 +01:00
225,GB,Station_GB0682A,PM10,22.241,µg/m3,2018-11-12 00:00:00 +01:00
226,GB,Station_GB0682A,PM10,30.667,µg/m3,2018-11-13 00:00:00 +01:00
227,GB,Station_GB0682A,PM10,28.542,µg/m3,2018-11-17 00:00:00 +01:00
228,GB,Station_GB0682A,PM10,12.208,µg/m3,2018-11-19 00:00:00 +01:00
229,GB,Station_GB0682A,PM10,12.625,µg/m3,2018-11-20 00:00:00 +01:00
230,GB,Station_GB0682A,PM10,27.51,µg/m3,2018-11-21 00:00:00 +01:00
231,GB,Station_GB0682A,PM10,22.739,µg/m3,2018-11-25 00:00:00 +01:00
232,GB,Station_GB0682A,PM10,15.417,µg/m3,2018-11-26 00:00:00 +01:00
233,GB,Station_GB0682A,PM10,24.042,µg/m3,2018-11-27 00:00:00 +01:00
234,GB,Station_GB0682A,PM10,17.417,µg/m3,2018-11-28 00:00:00 +01:00
235,GB,Station_GB0682A,PM10,15.083,µg/m3,2018-12-01 00:00:00 +01:00
236,GB,Station_GB0682A,PM10,11.708,µg/m3,2018-12-02 00:00:00 +01:00
237,GB,Station_GB0682A,PM10,19.125,µg/m3,2018-12-03 00:00:00 +01:00
238,GB,Station_GB0682A,PM10,29.75,µg/m3,2018-12-04 00:00:00 +01:00
239,GB,Station_GB0682A,PM10,11.583,µg/m3,2018-12-09 00:00:00 +01:00
240,GB,Station_GB0682A,PM10,26.0,µg/m3,2018-12-12 00:00:00 +01:00
241,GB,Station_GB0682A,PM10,18.771,µg/m3,2018-12-15 00:00:00 +01:00
242,GB,Station_GB0682A,PM10,21.599,µg/m3,2018-12-16 00:00:00 +01:00
243,GB,Station_GB0682A,PM10,31.8,µg/m3,2018-12-17 00:00:00 +01:00
244,GB,Station_GB0682A,PM10,24.082,µg/m3,2018-12-18 00:00:00 +01:00
245,GB,Station_GB0682A,PM10,24.474,µg/m3,2018-12-20 00:00:00 +01:00
246,GB,Station_GB0682A,PM10,28.599,µg/m3,2018-12-21 00:00:00 +01:00
247,GB,Station_GB0682A,PM10,12.474,µg/m3,2018-12-23 00:00:00 +01:00
248,GB,Station_GB0682A,PM10,21.849,µg/m3,2018-12-24 00:00:00 +01:00
249,GB,Station_GB0682A,PM10,32.381,µg/m3,2018-12-25 00:00:00 +01:00
250,GB,Station_GB0682A,PM10,40.557,µg/m3,2018-12-28 00:00:00 +01:00
252,GB,Station_GB0682A,PM10,19.45799999,µg/m3,2018-01-01 00:00:00 +01:00
253,GB,Station_GB0682A,PM10,35.18699999,µg/m3,2018-01-03 00:00:00 +01:00
254,GB,Station_GB0682A,PM10,22.70799999,µg/m3,2018-01-11 00:00:00 +01:00
255,GB,Station_GB0682A,PM10,15.10399999,µg/m3,2018-01-20 00:00:00 +01:00
256,GB,Station_GB0682A,PM10,19.04599999,µg/m3,2018-01-21 00:00:00 +01:00
257,GB,Station_GB0682A,PM10,18.45799999,µg/m3,2018-01-23 00:00:00 +01:00
258,GB,Station_GB0682A,PM10,20.45799999,µg/m3,2018-01-26 00:00:00 +01:00
259,GB,Station_GB0682A,PM10,23.58299999,µg/m3,2018-01-27 00:00:00 +01:00
260,GB,Station_GB0682A,PM10,17.08299999,µg/m3,2018-02-01 00:00:00 +01:00
261,GB,Station_GB0682A,PM10,20.58299999,µg/m3,2018-02-06 00:00:00 +01:00
262,GB,Station_GB0682A,PM10,20.33299999,µg/m3,2018-02-07 00:00:00 +01:00
263,GB,Station_GB0682A,PM10,23.95799999,µg/m3,2018-02-10 00:00:00 +01:00
264,GB,Station_GB0682A,PM10,28.58899999,µg/m3,2018-02-15 00:00:00 +01:00
265,GB,Station_GB0682A,PM10,37.83299999,µg/m3,2018-02-16 00:00:00 +01:00
266,GB,Station_GB0682A,PM10,20.33299999,µg/m3,2018-02-19 00:00:00 +01:00
267,GB,Station_GB0682A,PM10,17.05399999,µg/m3,2018-02-26 00:00:00 +01:00
268,GB,Station_GB0682A,PM10,21.83299999,µg/m3,2018-02-28 00:00:00 +01:00
269,GB,Station_GB0682A,PM10,41.57699999,µg/m3,2018-03-01 00:00:00 +01:00
270,GB,Station_GB0682A,PM10,51.53499999,µg/m3,2018-03-02 00:00:00 +01:00
271,GB,Station_GB0682A,PM10,79.33299999,µg/m3,2018-03-03 00:00:00 +01:00
272,GB,Station_GB0682A,PM10,30.20799999,µg/m3,2018-03-16 00:00:00 +01:00
273,GB,Station_GB0682A,PM10,17.96699999,µg/m3,2018-03-20 00:00:00 +01:00
274,GB,Station_GB0682A,PM10,37.37599999,µg/m3,2018-03-23 00:00:00 +01:00
275,GB,Station_GB0682A,PM10,35.28099999,µg/m3,2018-03-25 00:00:00 +01:00
276,GB,Station_GB0682A,PM10,21.85699999,µg/m3,2018-03-26 00:00:00 +01:00
277,GB,Station_GB0682A,PM10,22.03099999,µg/m3,2018-03-27 00:00:00 +01:00
278,GB,Station_GB0682A,PM10,18.66199999,µg/m3,2018-03-28 00:00:00 +01:00
279,GB,Station_GB0682A,PM10,24.09799999,µg/m3,2018-03-29 00:00:00 +01:00
280,GB,Station_GB0682A,PM10,16.03099999,µg/m3,2018-03-30 00:00:00 +01:00
281,GB,Station_GB0682A,PM10,26.49299999,µg/m3,2018-04-17 00:00:00 +01:00
282,GB,Station_GB0682A,PM10,43.45799999,µg/m3,2018-04-19 00:00:00 +01:00
283,GB,Station_GB0682A,PM10,23.95799999,µg/m3,2018-04-23 00:00:00 +01:00
284,GB,Station_GB0682A,PM10,22.53099999,µg/m3,2018-04-24 00:00:00 +01:00
285,GB,Station_GB0682A,PM10,28.83299999,µg/m3,2018-04-26 00:00:00 +01:00
286,GB,Station_GB0682A,PM10,23.95799999,µg/m3,2018-05-01 00:00:00 +01:00
287,GB,Station_GB0682A,PM10,24.81299999,µg/m3,2018-05-03 00:00:00 +01:00
288,GB,Station_GB0682A,PM10,30.58299999,µg/m3,2018-05-05 00:00:00 +01:00
289,GB,Station_GB0682A,PM10,28.08899999,µg/m3,2018-05-09 00:00:00 +01:00
290,GB,Station_GB0682A,PM10,22.58299999,µg/m3,2018-05-12 00:00:00 +01:00
291,GB,Station_GB0682A,PM10,21.45799999,µg/m3,2018-05-16 00:00:00 +01:00
292,GB,Station_GB0682A,PM10,21.33299999,µg/m3,2018-05-17 00:00:00 +01:00
293,GB,Station_GB0682A,PM10,30.83299999,µg/m3,2018-05-24 00:00:00 +01:00
294,GB,Station_GB0682A,PM10,33.33299999,µg/m3,2018-05-26 00:00:00 +01:00
295,GB,Station_GB0682A,PM10,26.33299999,µg/m3,2018-05-30 00:00:00 +01:00
296,GB,Station_GB0682A,PM10,17.95799999,µg/m3,2018-06-03 00:00:00 +01:00
297,GB,Station_GB0682A,PM10,16.83299999,µg/m3,2018-06-05 00:00:00 +01:00
298,GB,Station_GB0682A,PM10,24.81299999,µg/m3,2018-06-06 00:00:00 +01:00
299,GB,Station_GB0682A,PM10,22.48999999,µg/m3,2018-06-07 00:00:00 +01:00
300,GB,Station_GB0682A,PM10,17.21999999,µg/m3,2018-06-10 00:00:00 +01:00
301,GB,Station_GB0682A,PM10,22.20799999,µg/m3,2018-06-15 00:00:00 +01:00
302,GB,Station_GB0682A,PM10,18.87999999,µg/m3,2018-06-17 00:00:00 +01:00
303,GB,Station_GB0682A,PM10,22.92899999,µg/m3,2018-06-25 00:00:00 +01:00
304,GB,Station_GB0682A,PM10,18.33299999,µg/m3,2018-07-03 00:00:00 +01:00
305,GB,Station_GB0682A,PM10,27.09499999,µg/m3,2018-07-04 00:00:00 +01:00
306,GB,Station_GB0682A,PM10,31.00799999,µg/m3,2018-07-05 00:00:00 +01:00
307,GB,Station_GB0682A,PM10,26.95799999,µg/m3,2018-07-07 00:00:00 +01:00
308,GB,Station_GB0682A,PM10,17.95799999,µg/m3,2018-07-08 00:00:00 +01:00
309,GB,Station_GB0682A,PM10,16.08299999,µg/m3,2018-07-11 00:00:00 +01:00
310,GB,Station_GB0682A,PM10,28.71399999,µg/m3,2018-07-26 00:00:00 +01:00
311,GB,Station_GB0682A,PM10,17.83299999,µg/m3,2018-08-03 00:00:00 +01:00
312,GB,Station_GB0682A,PM10,16.08299999,µg/m3,2018-08-05 00:00:00 +01:00
313,GB,Station_GB0682A,PM10,19.70799999,µg/m3,2018-08-11 00:00:00 +01:00
314,GB,Station_GB0682A,PM10,16.43199999,µg/m3,2018-08-13 00:00:00 +01:00
315,GB,Station_GB0682A,PM10,19.58299999,µg/m3,2018-08-14 00:00:00 +01:00
316,GB,Station_GB0682A,PM10,24.58299999,µg/m3,2018-08-15 00:00:00 +01:00
317,GB,Station_GB0682A,PM10,24.58299999,µg/m3,2018-08-16 00:00:00 +01:00
318,GB,Station_GB0682A,PM10,17.38599999,µg/m3,2018-08-20 00:00:00 +01:00
319,GB,Station_GB0682A,PM10,18.20799999,µg/m3,2018-08-21 00:00:00 +01:00
