,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
77,GB,Station_GB0620A,NO2,75.01447,µg/m3,2016-01-05 18:00:00 +01:00
78,GB,Station_GB0620A,NO2,72.71850999,µg/m3,2016-01-05 20:00:00 +01:00
79,GB,Station_GB0620A,NO2,36.88065,µg/m3,2016-01-01 00:00:00 +01:00
80,GB,Station_GB0620A,NO2,47.55431,µg/m3,2016-01-01 02:00:00 +01:00
81,GB,Station_GB0620A,NO2,55.53182999,µg/m3,2016-01-01 03:00:00 +01:00
82,GB,Station_GB0620A,NO2,42.75265999,µg/m3,2016-01-01 01:00:00 +01:00
83,GB,Station_GB0620A,NO2,51.74938,µg/m3,2016-01-01 10:00:00 +01:00
84,GB,Station_GB0620A,NO2,67.06802999,µg/m3,2016-01-01 09:00:00 +01:00
85,GB,Station_GB0620A,NO2,60.5311,µg/m3,2016-01-01 06:00:00 +01:00
86,GB,Station_GB0620A,NO2,42.29303,µg/m3,2016-01-01 12:00:00 +01:00
87,GB,Station_GB0620A,NO2,54.72809999,µg/m3,2016-01-01 04:00:00 +01:00
88,GB,Station_GB0620A,NO2,59.45102,µg/m3,2016-01-01 05:00:00 +01:00
89,GB,Station_GB0620A,NO2,29.53426,µg/m3,2016-01-01 18:00:00 +01:00
90,GB,Station_GB0620A,NO2,22.17305,µg/m3,2016-01-01 20:00:00 +01:00
91,GB,Station_GB0620A,NO2,19.38128,µg/m3,2016-01-02 00:00:00 +01:00
92,GB,Station_GB0620A,NO2,68.24039,µg/m3,2016-01-01 07:00:00 +01:00
93,GB,Station_GB0620A,NO2,23.84743999,µg/m3,2016-01-01 19:00:00 +01:00
94,GB,Station_GB0620A,NO2,37.77378999,µg/m3,2016-01-01 16:00:00 +01:00
95,GB,Station_GB0620A,NO2,40.57703,µg/m3,2016-01-01 15:00:00 +01:00
96,GB,Station_GB0620A,NO2,46.28058999,µg/m3,2016-01-01 11:00:00 +01:00
97,GB,Station_GB0620A,NO2,39.50316999,µg/m3,2016-01-01 14:00:00 +01:00
98,GB,Station_GB0620A,NO2,33.49074,µg/m3,2016-01-01 17:00:00 +01:00
99,GB,Station_GB0620A,NO2,32.04059,µg/m3,2016-01-01 13:00:00 +01:00
100,GB,Station_GB0620A,NO2,39.59783,µg/m3,2016-01-11 07:00:00 +01:00
101,GB,Station_GB0620A,NO2,34.41288999,µg/m3,2016-01-11 01:00:00 +01:00
102,GB,Station_GB0620A,NO2,49.81488999,µg/m3,2016-01-10 23:00:00 +01:00
103,GB,Station_GB0620A,NO2,11.63246,µg/m3,2016-01-11 05:00:00 +01:00
104,GB,Station_GB0620A,NO2,50.19787,µg/m3,2016-01-11 12:00:00 +01:00
105,GB,Station_GB0620A,NO2,40.26052,µg/m3,2016-01-11 15:00:00 +01:00
106,GB,Station_GB0620A,NO2,72.24850999,µg/m3,2016-01-11 17:00:00 +01:00
107,GB,Station_GB0620A,NO2,71.01255999,µg/m3,2016-01-11 18:00:00 +01:00
108,GB,Station_GB0620A,NO2,68.12515999,µg/m3,2016-01-11 19:00:00 +01:00
109,GB,Station_GB0620A,NO2,66.99679,µg/m3,2016-01-11 21:00:00 +01:00
110,GB,Station_GB0620A,NO2,40.11516999,µg/m3,2016-01-08 15:00:00 +01:00
111,GB,Station_GB0620A,NO2,69.19424999,µg/m3,2016-01-08 19:00:00 +01:00
112,GB,Station_GB0620A,NO2,57.08621,µg/m3,2016-01-08 06:00:00 +01:00
113,GB,Station_GB0620A,NO2,68.34653,µg/m3,2016-01-08 20:00:00 +01:00
114,GB,Station_GB0620A,NO2,60.22366999,µg/m3,2016-01-08 21:00:00 +01:00
115,GB,Station_GB0620A,NO2,49.54713999,µg/m3,2016-01-08 22:00:00 +01:00
116,GB,Station_GB0620A,NO2,50.82421,µg/m3,2016-01-08 23:00:00 +01:00
117,GB,Station_GB0620A,NO2,37.92343999,µg/m3,2016-01-09 00:00:00 +01:00
118,GB,Station_GB0620A,NO2,70.06587,µg/m3,2016-01-08 18:00:00 +01:00
119,GB,Station_GB0620A,NO2,12.3361,µg/m3,2016-01-09 03:00:00 +01:00
120,GB,Station_GB0620A,NO2,32.81945999,µg/m3,2016-01-09 09:00:00 +01:00
121,GB,Station_GB0620A,NO2,14.11425,µg/m3,2016-01-09 04:00:00 +01:00
122,GB,Station_GB0620A,NO2,12.22661,µg/m3,2016-01-09 02:00:00 +01:00
123,GB,Station_GB0620A,NO2,48.61574999,µg/m3,2016-01-08 16:00:00 +01:00
124,GB,Station_GB0620A,NO2,25.33489,µg/m3,2016-01-09 11:00:00 +01:00
125,GB,Station_GB0620A,NO2,15.8355,µg/m3,2016-01-09 05:00:00 +01:00
126,GB,Station_GB0620A,NO2,20.42837,µg/m3,2016-01-09 14:00:00 +01:00
127,GB,Station_GB0620A,NO2,22.69468,µg/m3,2016-01-09 16:00:00 +01:00
128,GB,Station_GB0620A,NO2,20.59954,µg/m3,2016-01-09 12:00:00 +01:00
129,GB,Station_GB0620A,NO2,15.84219,µg/m3,2016-01-09 23:00:00 +01:00
130,GB,Station_GB0620A,NO2,12.61581,µg/m3,2016-01-10 08:00:00 +01:00
131,GB,Station_GB0620A,NO2,27.81204999,µg/m3,2016-01-10 10:00:00 +01:00
132,GB,Station_GB0620A,NO2,17.73892,µg/m3,2016-01-09 20:00:00 +01:00
133,GB,Station_GB0620A,NO2,20.85437999,µg/m3,2016-01-09 19:00:00 +01:00
134,GB,Station_GB0620A,NO2,19.8747,µg/m3,2016-01-09 13:00:00 +01:00
135,GB,Station_GB0620A,NO2,51.80915,µg/m3,2016-01-08 11:00:00 +01:00
136,GB,Station_GB0620A,NO2,19.85462,µg/m3,2016-01-09 18:00:00 +01:00
137,GB,Station_GB0620A,NO2,10.74443,µg/m3,2016-01-10 02:00:00 +01:00
138,GB,Station_GB0620A,NO2,13.3985,µg/m3,2016-01-09 21:00:00 +01:00
139,GB,Station_GB0620A,NO2,47.58968999,µg/m3,2016-01-10 21:00:00 +01:00
140,GB,Station_GB0620A,NO2,44.42354999,µg/m3,2016-01-10 20:00:00 +01:00
141,GB,Station_GB0620A,NO2,29.95309999,µg/m3,2016-01-10 11:00:00 +01:00
142,GB,Station_GB0620A,NO2,14.50775,µg/m3,2016-01-11 03:00:00 +01:00
143,GB,Station_GB0620A,NO2,51.81488,µg/m3,2016-01-10 22:00:00 +01:00
144,GB,Station_GB0620A,NO2,12.83909,µg/m3,2016-01-09 22:00:00 +01:00
145,GB,Station_GB0620A,NO2,23.01694,µg/m3,2016-01-10 09:00:00 +01:00
146,GB,Station_GB0620A,NO2,9.94978,µg/m3,2016-01-10 04:00:00 +01:00
147,GB,Station_GB0620A,NO2,19.38892999,µg/m3,2016-01-10 13:00:00 +01:00
148,GB,Station_GB0620A,NO2,10.11665,µg/m3,2016-01-10 06:00:00 +01:00
149,GB,Station_GB0620A,NO2,48.09555,µg/m3,2016-01-10 19:00:00 +01:00
150,GB,Station_GB0620A,NO2,32.5015,µg/m3,2016-01-10 15:00:00 +01:00
151,GB,Station_GB0620A,NO2,68.0391,µg/m3,2016-01-06 21:00:00 +01:00
152,GB,Station_GB0620A,NO2,71.78999,µg/m3,2016-01-06 18:00:00 +01:00
153,GB,Station_GB0620A,NO2,58.97146,µg/m3,2016-01-06 04:00:00 +01:00
154,GB,Station_GB0620A,NO2,60.33411999,µg/m3,2016-01-06 14:00:00 +01:00
155,GB,Station_GB0620A,NO2,65.66378,µg/m3,2016-01-06 16:00:00 +01:00
156,GB,Station_GB0620A,NO2,62.86674,µg/m3,2016-01-06 15:00:00 +01:00
157,GB,Station_GB0620A,NO2,39.80104,µg/m3,2016-01-07 08:00:00 +01:00
158,GB,Station_GB0620A,NO2,45.72883,µg/m3,2016-01-07 12:00:00 +01:00
159,GB,Station_GB0620A,NO2,55.14359,µg/m3,2016-01-06 23:00:00 +01:00
160,GB,Station_GB0620A,NO2,21.43817,µg/m3,2016-01-07 13:00:00 +01:00
161,GB,Station_GB0620A,NO2,70.41107999,µg/m3,2016-01-07 10:00:00 +01:00
162,GB,Station_GB0620A,NO2,24.28732,µg/m3,2016-01-07 14:00:00 +01:00
163,GB,Station_GB0620A,NO2,49.06183999,µg/m3,2016-01-07 00:00:00 +01:00
164,GB,Station_GB0620A,NO2,8.78219999,µg/m3,2016-01-07 04:00:00 +01:00
165,GB,Station_GB0620A,NO2,16.90268,µg/m3,2016-01-07 02:00:00 +01:00
166,GB,Station_GB0620A,NO2,14.01002,µg/m3,2016-01-07 03:00:00 +01:00
167,GB,Station_GB0620A,NO2,56.54688999,µg/m3,2016-01-07 11:00:00 +01:00
168,GB,Station_GB0620A,NO2,55.76802,µg/m3,2016-01-07 09:00:00 +01:00
169,GB,Station_GB0620A,NO2,49.15842,µg/m3,2016-01-07 19:00:00 +01:00
170,GB,Station_GB0620A,NO2,21.78385,µg/m3,2016-01-07 15:00:00 +01:00
171,GB,Station_GB0620A,NO2,22.16205,µg/m3,2016-01-07 16:00:00 +01:00
172,GB,Station_GB0620A,NO2,42.29876,µg/m3,2016-01-07 21:00:00 +01:00
173,GB,Station_GB0620A,NO2,9.56297999,µg/m3,2016-01-07 06:00:00 +01:00
174,GB,Station_GB0620A,NO2,27.63754,µg/m3,2016-01-07 17:00:00 +01:00
175,GB,Station_GB0620A,NO2,43.86605999,µg/m3,2016-01-07 20:00:00 +01:00
176,GB,Station_GB0620A,NO2,37.90957999,µg/m3,2016-01-07 22:00:00 +01:00
177,GB,Station_GB0620A,NO2,19.4157,µg/m3,2016-01-08 02:00:00 +01:00
178,GB,Station_GB0620A,NO2,19.79580999,µg/m3,2016-01-07 07:00:00 +01:00
179,GB,Station_GB0620A,NO2,37.97411999,µg/m3,2016-01-08 05:00:00 +01:00
180,GB,Station_GB0620A,NO2,40.42212,µg/m3,2016-01-07 23:00:00 +01:00
181,GB,Station_GB0620A,NO2,28.3152,µg/m3,2016-01-08 01:00:00 +01:00
182,GB,Station_GB0620A,NO2,34.18115999,µg/m3,2016-01-08 04:00:00 +01:00
183,GB,Station_GB0620A,NO2,38.97388,µg/m3,2016-01-08 00:00:00 +01:00
184,GB,Station_GB0620A,NO2,80.17009,µg/m3,2016-01-08 09:00:00 +01:00
185,GB,Station_GB0620A,NO2,73.43425999,µg/m3,2016-01-08 10:00:00 +01:00
186,GB,Station_GB0620A,NO2,65.62073999,µg/m3,2016-01-08 07:00:00 +01:00
187,GB,Station_GB0620A,NO2,46.03578999,µg/m3,2016-01-08 12:00:00 +01:00
188,GB,Station_GB0620A,NO2,53.92772,µg/m3,2016-01-08 13:00:00 +01:00
189,GB,Station_GB0620A,NO2,100.24082,µg/m3,2016-01-20 14:00:00 +01:00
190,GB,Station_GB0620A,NO2,116.48464,µg/m3,2016-01-20 06:00:00 +01:00
191,GB,Station_GB0620A,NO2,150.88334,µg/m3,2016-01-20 03:00:00 +01:00
192,GB,Station_GB0620A,NO2,122.26278,µg/m3,2016-01-20 07:00:00 +01:00
193,GB,Station_GB0620A,NO2,125.1344,µg/m3,2016-01-20 04:00:00 +01:00
194,GB,Station_GB0620A,NO2,108.43397,µg/m3,2016-01-20 21:00:00 +01:00
195,GB,Station_GB0620A,NO2,105.73065,µg/m3,2016-01-20 19:00:00 +01:00
196,GB,Station_GB0620A,NO2,37.15366,µg/m3,2016-01-22 00:00:00 +01:00
197,GB,Station_GB0620A,NO2,20.3141,µg/m3,2016-01-22 03:00:00 +01:00
198,GB,Station_GB0620A,NO2,51.99322999,µg/m3,2016-01-21 22:00:00 +01:00
199,GB,Station_GB0620A,NO2,46.83713,µg/m3,2016-01-21 19:00:00 +01:00
200,GB,Station_GB0620A,NO2,41.63703999,µg/m3,2016-01-21 14:00:00 +01:00
201,GB,Station_GB0620A,NO2,44.5732,µg/m3,2016-01-21 21:00:00 +01:00
202,GB,Station_GB0620A,NO2,46.32457999,µg/m3,2016-01-21 20:00:00 +01:00
203,GB,Station_GB0620A,NO2,84.29009,µg/m3,2016-01-21 04:00:00 +01:00
204,GB,Station_GB0620A,NO2,52.32743,µg/m3,2016-01-21 16:00:00 +01:00
205,GB,Station_GB0620A,NO2,71.70153999,µg/m3,2016-01-21 08:00:00 +01:00
206,GB,Station_GB0620A,NO2,68.29394,µg/m3,2016-01-21 07:00:00 +01:00
207,GB,Station_GB0620A,NO2,68.56073,µg/m3,2016-01-21 06:00:00 +01:00
208,GB,Station_GB0620A,NO2,48.08408,µg/m3,2016-01-21 13:00:00 +01:00
209,GB,Station_GB0620A,NO2,59.79527,µg/m3,2016-01-21 12:00:00 +01:00
210,GB,Station_GB0620A,NO2,39.50795,µg/m3,2016-01-22 07:00:00 +01:00
211,GB,Station_GB0620A,NO2,44.81848,µg/m3,2016-01-22 14:00:00 +01:00
212,GB,Station_GB0620A,NO2,55.02405999,µg/m3,2016-01-22 15:00:00 +01:00
213,GB,Station_GB0620A,NO2,40.95953,µg/m3,2016-01-22 13:00:00 +01:00
214,GB,Station_GB0620A,NO2,27.46988,µg/m3,2016-01-22 01:00:00 +01:00
215,GB,Station_GB0620A,NO2,19.99900999,µg/m3,2016-01-22 02:00:00 +01:00
216,GB,Station_GB0620A,NO2,44.49766,µg/m3,2016-01-21 23:00:00 +01:00
217,GB,Station_GB0620A,NO2,46.75489,µg/m3,2016-01-22 08:00:00 +01:00
218,GB,Station_GB0620A,NO2,24.797,µg/m3,2016-01-22 05:00:00 +01:00
219,GB,Station_GB0620A,NO2,42.07452,µg/m3,2016-01-22 12:00:00 +01:00
220,GB,Station_GB0620A,NO2,31.35209,µg/m3,2016-01-22 06:00:00 +01:00
221,GB,Station_GB0620A,NO2,43.11827,µg/m3,2016-01-22 11:00:00 +01:00
222,GB,Station_GB0620A,NO2,40.91076999,µg/m3,2016-01-22 10:00:00 +01:00
223,GB,Station_GB0620A,NO2,56.63342999,µg/m3,2016-01-22 23:00:00 +01:00
224,GB,Station_GB0620A,NO2,30.549,µg/m3,2016-01-23 02:00:00 +01:00
225,GB,Station_GB0620A,NO2,48.6897,µg/m3,2016-01-23 01:00:00 +01:00
226,GB,Station_GB0620A,NO2,38.10226,µg/m3,2016-01-23 06:00:00 +01:00
227,GB,Station_GB0620A,NO2,56.91696,µg/m3,2016-01-22 16:00:00 +01:00
228,GB,Station_GB0620A,NO2,60.31929,µg/m3,2016-01-22 21:00:00 +01:00
229,GB,Station_GB0620A,NO2,28.39919,µg/m3,2016-01-23 05:00:00 +01:00
230,GB,Station_GB0620A,NO2,69.01926,µg/m3,2016-01-23 10:00:00 +01:00
231,GB,Station_GB0620A,NO2,26.27105999,µg/m3,2016-01-23 03:00:00 +01:00
232,GB,Station_GB0620A,NO2,61.11393999,µg/m3,2016-01-23 11:00:00 +01:00
233,GB,Station_GB0620A,NO2,38.01427999,µg/m3,2016-01-23 20:00:00 +01:00
234,GB,Station_GB0620A,NO2,35.48978,µg/m3,2016-01-23 17:00:00 +01:00
235,GB,Station_GB0620A,NO2,41.70158,µg/m3,2016-01-23 13:00:00 +01:00
236,GB,Station_GB0620A,NO2,49.58108,µg/m3,2016-01-23 14:00:00 +01:00
237,GB,Station_GB0620A,NO2,49.04415,µg/m3,2016-01-23 12:00:00 +01:00
238,GB,Station_GB0620A,NO2,66.72234,µg/m3,2016-01-23 09:00:00 +01:00
239,GB,Station_GB0620A,NO2,42.09986,µg/m3,2016-01-23 19:00:00 +01:00
240,GB,Station_GB0620A,NO2,14.91463,µg/m3,2016-01-24 06:00:00 +01:00
241,GB,Station_GB0620A,NO2,24.61579,µg/m3,2016-01-23 22:00:00 +01:00
242,GB,Station_GB0620A,NO2,20.99303,µg/m3,2016-01-24 08:00:00 +01:00
243,GB,Station_GB0620A,NO2,20.96674,µg/m3,2016-01-23 23:00:00 +01:00
245,GB,Station_GB0620A,NO2,33.14267,µg/m3,2016-01-23 21:00:00 +01:00
246,GB,Station_GB0620A,NO2,28.44699999,µg/m3,2016-01-23 16:00:00 +01:00
247,GB,Station_GB0620A,NO2,15.86753,µg/m3,2016-01-24 03:00:00 +01:00
248,GB,Station_GB0620A,NO2,18.56129,µg/m3,2016-01-24 13:00:00 +01:00
249,GB,Station_GB0620A,NO2,24.96146999,µg/m3,2016-01-24 10:00:00 +01:00
250,GB,Station_GB0620A,NO2,18.82043,µg/m3,2016-01-24 14:00:00 +01:00
251,GB,Station_GB0620A,NO2,22.21608,µg/m3,2016-01-24 15:00:00 +01:00
252,GB,Station_GB0620A,NO2,20.83669,µg/m3,2016-01-24 12:00:00 +01:00
253,GB,Station_GB0620A,NO2,14.46615,µg/m3,2016-01-24 04:00:00 +01:00
254,GB,Station_GB0620A,NO2,29.23448,µg/m3,2016-01-24 16:00:00 +01:00
255,GB,Station_GB0620A,NO2,31.61841,µg/m3,2016-01-24 17:00:00 +01:00
256,GB,Station_GB0620A,NO2,22.06355999,µg/m3,2016-01-24 09:00:00 +01:00
257,GB,Station_GB0620A,NO2,31.78765999,µg/m3,2016-01-24 21:00:00 +01:00
258,GB,Station_GB0620A,NO2,28.75587,µg/m3,2016-01-24 19:00:00 +01:00
259,GB,Station_GB0620A,NO2,27.846,µg/m3,2016-01-24 20:00:00 +01:00
260,GB,Station_GB0620A,NO2,29.56486,µg/m3,2016-01-25 07:00:00 +01:00
261,GB,Station_GB0620A,NO2,13.75088,µg/m3,2016-01-25 05:00:00 +01:00
262,GB,Station_GB0620A,NO2,13.12836,µg/m3,2016-01-25 04:00:00 +01:00
263,GB,Station_GB0620A,NO2,29.31671,µg/m3,2016-01-25 13:00:00 +01:00
264,GB,Station_GB0620A,NO2,19.30733,µg/m3,2016-01-25 02:00:00 +01:00
265,GB,Station_GB0620A,NO2,23.24118,µg/m3,2016-01-24 22:00:00 +01:00
266,GB,Station_GB0620A,NO2,21.48502999,µg/m3,2016-01-25 01:00:00 +01:00
267,GB,Station_GB0620A,NO2,13.74752999,µg/m3,2016-01-25 03:00:00 +01:00
268,GB,Station_GB0620A,NO2,10.22662,µg/m3,2016-01-26 23:00:00 +01:00
269,GB,Station_GB0620A,NO2,26.38055,µg/m3,2016-01-26 17:00:00 +01:00
270,GB,Station_GB0620A,NO2,20.68751,µg/m3,2016-01-26 19:00:00 +01:00
271,GB,Station_GB0620A,NO2,26.76161,µg/m3,2016-01-25 23:00:00 +01:00
272,GB,Station_GB0620A,NO2,24.80608,µg/m3,2016-01-26 18:00:00 +01:00
273,GB,Station_GB0620A,NO2,18.47713999,µg/m3,2016-01-26 05:00:00 +01:00
274,GB,Station_GB0620A,NO2,14.83860999,µg/m3,2016-01-26 21:00:00 +01:00
275,GB,Station_GB0620A,NO2,12.8104,µg/m3,2016-01-26 22:00:00 +01:00
277,GB,Station_GB0620A,NO2,28.44844,µg/m3,2016-01-26 00:00:00 +01:00
278,GB,Station_GB0620A,NO2,29.02362,µg/m3,2016-01-26 10:00:00 +01:00
280,GB,Station_GB0620A,NO2,32.20411,µg/m3,2016-01-26 09:00:00 +01:00
282,GB,Station_GB0620A,NO2,22.82520999,µg/m3,2016-01-26 11:00:00 +01:00
284,GB,Station_GB0620A,NO2,18.19982999,µg/m3,2016-01-26 04:00:00 +01:00
285,GB,Station_GB0620A,NO2,17.59357,µg/m3,2016-01-26 20:00:00 +01:00
286,GB,Station_GB0620A,NO2,24.59235999,µg/m3,2016-01-26 16:00:00 +01:00
287,GB,Station_GB0620A,NO2,28.50246999,µg/m3,2016-01-25 11:00:00 +01:00
288,GB,Station_GB0620A,NO2,24.0363,µg/m3,2016-01-25 14:00:00 +01:00
289,GB,Station_GB0620A,NO2,23.79245999,µg/m3,2016-01-25 20:00:00 +01:00
290,GB,Station_GB0620A,NO2,43.18712,µg/m3,2016-01-25 09:00:00 +01:00
291,GB,Station_GB0620A,NO2,40.46754,µg/m3,2016-01-25 08:00:00 +01:00
292,GB,Station_GB0620A,NO2,28.86202,µg/m3,2016-01-25 15:00:00 +01:00
293,GB,Station_GB0620A,NO2,33.60215,µg/m3,2016-01-25 12:00:00 +01:00
294,GB,Station_GB0620A,NO2,39.08097999,µg/m3,2016-01-25 10:00:00 +01:00
295,GB,Station_GB0620A,NO2,25.39990999,µg/m3,2016-01-25 17:00:00 +01:00
296,GB,Station_GB0620A,NO2,31.30284,µg/m3,2016-01-25 22:00:00 +01:00
297,GB,Station_GB0620A,NO2,15.95471,µg/m3,2016-01-26 02:00:00 +01:00
