,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
86,GB,Station_GB0620A,NO2,35.92667,µg/m3,2018-01-06 12:00:00 +01:00
87,GB,Station_GB0620A,NO2,34.14609,µg/m3,2018-01-06 13:00:00 +01:00
88,GB,Station_GB0620A,NO2,30.51949,µg/m3,2018-01-06 14:00:00 +01:00
89,GB,Station_GB0620A,NO2,31.70861,µg/m3,2018-01-06 15:00:00 +01:00
90,GB,Station_GB0620A,NO2,30.73278,µg/m3,2018-01-06 16:00:00 +01:00
91,GB,Station_GB0620A,NO2,25.87105,µg/m3,2018-01-06 18:00:00 +01:00
92,GB,Station_GB0620A,NO2,24.84072,µg/m3,2018-01-06 20:00:00 +01:00
93,GB,Station_GB0620A,NO2,22.13598,µg/m3,2018-01-06 21:00:00 +01:00
94,GB,Station_GB0620A,NO2,19.86728,µg/m3,2018-01-06 22:00:00 +01:00
95,GB,Station_GB0620A,NO2,19.59732,µg/m3,2018-01-06 23:00:00 +01:00
96,GB,Station_GB0620A,NO2,16.41189,µg/m3,2018-01-07 00:00:00 +01:00
97,GB,Station_GB0620A,NO2,7.61451,µg/m3,2018-01-07 03:00:00 +01:00
98,GB,Station_GB0620A,NO2,8.04653,µg/m3,2018-01-07 04:00:00 +01:00
99,GB,Station_GB0620A,NO2,7.02059,µg/m3,2018-01-07 05:00:00 +01:00
100,GB,Station_GB0620A,NO2,7.61578,µg/m3,2018-01-07 06:00:00 +01:00
101,GB,Station_GB0620A,NO2,9.29044,µg/m3,2018-01-07 07:00:00 +01:00
102,GB,Station_GB0620A,NO2,13.77304,µg/m3,2018-01-07 08:00:00 +01:00
103,GB,Station_GB0620A,NO2,17.44623,µg/m3,2018-01-07 09:00:00 +01:00
104,GB,Station_GB0620A,NO2,14.96686,µg/m3,2018-01-07 11:00:00 +01:00
105,GB,Station_GB0620A,NO2,14.15577,µg/m3,2018-01-07 12:00:00 +01:00
106,GB,Station_GB0620A,NO2,13.99427,µg/m3,2018-01-07 13:00:00 +01:00
107,GB,Station_GB0620A,NO2,22.84392,µg/m3,2018-01-07 18:00:00 +01:00
108,GB,Station_GB0620A,NO2,26.51615,µg/m3,2018-01-07 19:00:00 +01:00
109,GB,Station_GB0620A,NO2,28.7297,µg/m3,2018-01-07 20:00:00 +01:00
110,GB,Station_GB0620A,NO2,26.46104,µg/m3,2018-01-07 23:00:00 +01:00
111,GB,Station_GB0620A,NO2,24.51642,µg/m3,2018-01-08 00:00:00 +01:00
112,GB,Station_GB0620A,NO2,22.54575,µg/m3,2018-01-08 01:00:00 +01:00
113,GB,Station_GB0620A,NO2,15.91864,µg/m3,2018-01-08 02:00:00 +01:00
114,GB,Station_GB0620A,NO2,13.45163,µg/m3,2018-01-08 04:00:00 +01:00
115,GB,Station_GB0620A,NO2,12.31766,µg/m3,2018-01-08 06:00:00 +01:00
116,GB,Station_GB0620A,NO2,29.71735,µg/m3,2018-01-08 08:00:00 +01:00
117,GB,Station_GB0620A,NO2,37.01229,µg/m3,2018-01-08 10:00:00 +01:00
118,GB,Station_GB0620A,NO2,37.44426,µg/m3,2018-01-08 11:00:00 +01:00
119,GB,Station_GB0620A,NO2,35.06777,µg/m3,2018-01-08 12:00:00 +01:00
120,GB,Station_GB0620A,NO2,33.8252,µg/m3,2018-01-08 13:00:00 +01:00
121,GB,Station_GB0620A,NO2,31.44769,µg/m3,2018-01-08 14:00:00 +01:00
122,GB,Station_GB0620A,NO2,37.12375,µg/m3,2018-01-08 16:00:00 +01:00
123,GB,Station_GB0620A,NO2,35.61066,µg/m3,2018-01-08 17:00:00 +01:00
124,GB,Station_GB0620A,NO2,41.83156,µg/m3,2018-01-08 18:00:00 +01:00
125,GB,Station_GB0620A,NO2,38.04988,µg/m3,2018-01-08 19:00:00 +01:00
126,GB,Station_GB0620A,NO2,36.63598,µg/m3,2018-01-08 21:00:00 +01:00
127,GB,Station_GB0620A,NO2,35.55162,µg/m3,2018-01-08 22:00:00 +01:00
128,GB,Station_GB0620A,NO2,35.44279,µg/m3,2018-01-08 23:00:00 +01:00
129,GB,Station_GB0620A,NO2,38.68547,µg/m3,2018-01-09 00:00:00 +01:00
130,GB,Station_GB0620A,NO2,38.04386,µg/m3,2018-01-09 01:00:00 +01:00
131,GB,Station_GB0620A,NO2,37.0709,µg/m3,2018-01-09 06:00:00 +01:00
132,GB,Station_GB0620A,NO2,36.74485,µg/m3,2018-01-09 07:00:00 +01:00
133,GB,Station_GB0620A,NO2,39.65355,µg/m3,2018-01-09 08:00:00 +01:00
134,GB,Station_GB0620A,NO2,37.37926,µg/m3,2018-01-09 09:00:00 +01:00
135,GB,Station_GB0620A,NO2,36.13253,µg/m3,2018-01-09 10:00:00 +01:00
136,GB,Station_GB0620A,NO2,36.01679,µg/m3,2018-01-09 14:00:00 +01:00
137,GB,Station_GB0620A,NO2,36.39574,µg/m3,2018-01-09 15:00:00 +01:00
139,GB,Station_GB0620A,NO2,37.70637,µg/m3,2018-01-09 18:00:00 +01:00
140,GB,Station_GB0620A,NO2,42.74347,µg/m3,2018-01-09 20:00:00 +01:00
141,GB,Station_GB0620A,NO2,44.96501,µg/m3,2018-01-09 21:00:00 +01:00
142,GB,Station_GB0620A,NO2,34.81109,µg/m3,2018-01-09 23:00:00 +01:00
143,GB,Station_GB0620A,NO2,32.00753,µg/m3,2018-01-10 01:00:00 +01:00
144,GB,Station_GB0620A,NO2,27.57592,µg/m3,2018-01-10 03:00:00 +01:00
145,GB,Station_GB0620A,NO2,26.49499,µg/m3,2018-01-10 04:00:00 +01:00
146,GB,Station_GB0620A,NO2,18.92582,µg/m3,2018-01-10 05:00:00 +01:00
147,GB,Station_GB0620A,NO2,13.41046,µg/m3,2018-01-10 06:00:00 +01:00
148,GB,Station_GB0620A,NO2,49.69071,µg/m3,2018-01-10 08:00:00 +01:00
149,GB,Station_GB0620A,NO2,52.33599,µg/m3,2018-01-10 10:00:00 +01:00
150,GB,Station_GB0620A,NO2,39.62823,µg/m3,2018-01-10 13:00:00 +01:00
151,GB,Station_GB0620A,NO2,66.23057,µg/m3,2018-01-10 16:00:00 +01:00
152,GB,Station_GB0620A,NO2,68.33261,µg/m3,2018-01-10 17:00:00 +01:00
153,GB,Station_GB0620A,NO2,89.10352,µg/m3,2018-01-10 18:00:00 +01:00
154,GB,Station_GB0620A,NO2,99.91097,µg/m3,2018-01-10 19:00:00 +01:00
155,GB,Station_GB0620A,NO2,103.7944,µg/m3,2018-01-10 21:00:00 +01:00
156,GB,Station_GB0620A,NO2,104.96428,µg/m3,2018-01-10 22:00:00 +01:00
157,GB,Station_GB0620A,NO2,102.26748,µg/m3,2018-01-10 23:00:00 +01:00
158,GB,Station_GB0620A,NO2,89.60933,µg/m3,2018-01-11 00:00:00 +01:00
159,GB,Station_GB0620A,NO2,63.80055,µg/m3,2018-01-11 03:00:00 +01:00
160,GB,Station_GB0620A,NO2,45.85289,µg/m3,2018-01-11 07:00:00 +01:00
161,GB,Station_GB0620A,NO2,45.12538,µg/m3,2018-01-11 10:00:00 +01:00
162,GB,Station_GB0620A,NO2,39.42924,µg/m3,2018-01-11 11:00:00 +01:00
163,GB,Station_GB0620A,NO2,34.13761,µg/m3,2018-01-11 12:00:00 +01:00
164,GB,Station_GB0620A,NO2,37.78224,µg/m3,2018-01-11 17:00:00 +01:00
165,GB,Station_GB0620A,NO2,37.37275,µg/m3,2018-01-11 23:00:00 +01:00
166,GB,Station_GB0620A,NO2,32.61428,µg/m3,2018-01-12 00:00:00 +01:00
167,GB,Station_GB0620A,NO2,29.65579,µg/m3,2018-01-12 01:00:00 +01:00
168,GB,Station_GB0620A,NO2,25.18587,µg/m3,2018-01-12 02:00:00 +01:00
169,GB,Station_GB0620A,NO2,24.73489,µg/m3,2018-01-12 03:00:00 +01:00
170,GB,Station_GB0620A,NO2,26.46555,µg/m3,2018-01-12 04:00:00 +01:00
171,GB,Station_GB0620A,NO2,28.78585,µg/m3,2018-01-12 07:00:00 +01:00
172,GB,Station_GB0620A,NO2,50.81743,µg/m3,2018-01-12 11:00:00 +01:00
173,GB,Station_GB0620A,NO2,48.78933,µg/m3,2018-01-12 12:00:00 +01:00
174,GB,Station_GB0620A,NO2,55.05993,µg/m3,2018-01-12 13:00:00 +01:00
175,GB,Station_GB0620A,NO2,43.17967,µg/m3,2018-01-12 14:00:00 +01:00
176,GB,Station_GB0620A,NO2,53.13645,µg/m3,2018-01-12 16:00:00 +01:00
177,GB,Station_GB0620A,NO2,57.9512,µg/m3,2018-01-12 17:00:00 +01:00
178,GB,Station_GB0620A,NO2,28.84944,µg/m3,2018-01-12 21:00:00 +01:00
179,GB,Station_GB0620A,NO2,24.19453,µg/m3,2018-01-12 22:00:00 +01:00
180,GB,Station_GB0620A,NO2,20.67657,µg/m3,2018-01-12 23:00:00 +01:00
181,GB,Station_GB0620A,NO2,22.94938,µg/m3,2018-01-13 00:00:00 +01:00
182,GB,Station_GB0620A,NO2,17.47401,µg/m3,2018-01-13 02:00:00 +01:00
183,GB,Station_GB0620A,NO2,20.57856,µg/m3,2018-01-13 05:00:00 +01:00
184,GB,Station_GB0620A,NO2,28.42914,µg/m3,2018-01-13 07:00:00 +01:00
185,GB,Station_GB0620A,NO2,39.67385,µg/m3,2018-01-13 10:00:00 +01:00
186,GB,Station_GB0620A,NO2,39.18612,µg/m3,2018-01-13 11:00:00 +01:00
187,GB,Station_GB0620A,NO2,33.77299,µg/m3,2018-01-13 12:00:00 +01:00
188,GB,Station_GB0620A,NO2,28.24877,µg/m3,2018-01-13 14:00:00 +01:00
189,GB,Station_GB0620A,NO2,39.57564,µg/m3,2018-01-13 17:00:00 +01:00
190,GB,Station_GB0620A,NO2,33.40616,µg/m3,2018-01-13 21:00:00 +01:00
191,GB,Station_GB0620A,NO2,26.90992,µg/m3,2018-01-13 22:00:00 +01:00
192,GB,Station_GB0620A,NO2,26.87329,µg/m3,2018-01-14 02:00:00 +01:00
193,GB,Station_GB0620A,NO2,25.78979,µg/m3,2018-01-14 03:00:00 +01:00
194,GB,Station_GB0620A,NO2,23.24396,µg/m3,2018-01-14 04:00:00 +01:00
195,GB,Station_GB0620A,NO2,27.4159,µg/m3,2018-01-14 05:00:00 +01:00
196,GB,Station_GB0620A,NO2,26.60104,µg/m3,2018-01-14 06:00:00 +01:00
197,GB,Station_GB0620A,NO2,29.0391,µg/m3,2018-01-14 08:00:00 +01:00
198,GB,Station_GB0620A,NO2,36.45718,µg/m3,2018-01-14 09:00:00 +01:00
199,GB,Station_GB0620A,NO2,42.35667,µg/m3,2018-01-14 10:00:00 +01:00
200,GB,Station_GB0620A,NO2,41.70187,µg/m3,2018-01-14 11:00:00 +01:00
201,GB,Station_GB0620A,NO2,32.7171,µg/m3,2018-01-14 15:00:00 +01:00
202,GB,Station_GB0620A,NO2,33.26292,µg/m3,2018-01-14 16:00:00 +01:00
203,GB,Station_GB0620A,NO2,40.36155,µg/m3,2018-01-14 19:00:00 +01:00
204,GB,Station_GB0620A,NO2,29.7449,µg/m3,2018-01-14 21:00:00 +01:00
205,GB,Station_GB0620A,NO2,33.64549,µg/m3,2018-01-14 22:00:00 +01:00
206,GB,Station_GB0620A,NO2,30.01592,µg/m3,2018-01-14 23:00:00 +01:00
207,GB,Station_GB0620A,NO2,25.30245,µg/m3,2018-01-15 00:00:00 +01:00
208,GB,Station_GB0620A,NO2,21.6828,µg/m3,2018-01-15 01:00:00 +01:00
209,GB,Station_GB0620A,NO2,15.54017,µg/m3,2018-01-15 02:00:00 +01:00
210,GB,Station_GB0620A,NO2,11.11347,µg/m3,2018-01-15 04:00:00 +01:00
211,GB,Station_GB0620A,NO2,11.76366,µg/m3,2018-01-15 05:00:00 +01:00
212,GB,Station_GB0620A,NO2,10.84172,µg/m3,2018-01-15 06:00:00 +01:00
213,GB,Station_GB0620A,NO2,14.90703,µg/m3,2018-01-15 07:00:00 +01:00
214,GB,Station_GB0620A,NO2,21.08621,µg/m3,2018-01-15 08:00:00 +01:00
215,GB,Station_GB0620A,NO2,32.14188,µg/m3,2018-01-15 10:00:00 +01:00
223,GB,Station_GB0620A,NO2,21.09036,µg/m3,2018-01-15 23:00:00 +01:00
224,GB,Station_GB0620A,NO2,16.78933,µg/m3,2018-01-16 01:00:00 +01:00
225,GB,Station_GB0620A,NO2,7.05583,µg/m3,2018-01-16 03:00:00 +01:00
226,GB,Station_GB0620A,NO2,11.8864,µg/m3,2018-01-16 05:00:00 +01:00
227,GB,Station_GB0620A,NO2,20.24466,µg/m3,2018-01-16 07:00:00 +01:00
228,GB,Station_GB0620A,NO2,30.93614,µg/m3,2018-01-16 08:00:00 +01:00
229,GB,Station_GB0620A,NO2,39.72834,µg/m3,2018-01-16 09:00:00 +01:00
230,GB,Station_GB0620A,NO2,25.72456,µg/m3,2018-01-16 11:00:00 +01:00
231,GB,Station_GB0620A,NO2,24.04157,µg/m3,2018-01-16 12:00:00 +01:00
232,GB,Station_GB0620A,NO2,20.40626,µg/m3,2018-01-16 13:00:00 +01:00
233,GB,Station_GB0620A,NO2,18.45193,µg/m3,2018-01-16 14:00:00 +01:00
234,GB,Station_GB0620A,NO2,32.83554,µg/m3,2018-01-16 16:00:00 +01:00
235,GB,Station_GB0620A,NO2,43.04003,µg/m3,2018-01-16 19:00:00 +01:00
236,GB,Station_GB0620A,NO2,23.98995,µg/m3,2018-01-16 23:00:00 +01:00
237,GB,Station_GB0620A,NO2,19.7021,µg/m3,2018-01-17 00:00:00 +01:00
238,GB,Station_GB0620A,NO2,11.73741,µg/m3,2018-01-17 01:00:00 +01:00
239,GB,Station_GB0620A,NO2,11.23032,µg/m3,2018-01-17 02:00:00 +01:00
240,GB,Station_GB0620A,NO2,7.3901,µg/m3,2018-01-17 03:00:00 +01:00
241,GB,Station_GB0620A,NO2,9.61828,µg/m3,2018-01-17 04:00:00 +01:00
242,GB,Station_GB0620A,NO2,8.96607,µg/m3,2018-01-17 05:00:00 +01:00
243,GB,Station_GB0620A,NO2,12.66117,µg/m3,2018-01-17 06:00:00 +01:00
244,GB,Station_GB0620A,NO2,21.73618,µg/m3,2018-01-17 07:00:00 +01:00
245,GB,Station_GB0620A,NO2,21.41103,µg/m3,2018-01-17 08:00:00 +01:00
246,GB,Station_GB0620A,NO2,30.86802,µg/m3,2018-01-17 09:00:00 +01:00
247,GB,Station_GB0620A,NO2,31.57837,µg/m3,2018-01-17 10:00:00 +01:00
248,GB,Station_GB0620A,NO2,18.58846,µg/m3,2018-01-17 11:00:00 +01:00
249,GB,Station_GB0620A,NO2,16.03452,µg/m3,2018-01-17 12:00:00 +01:00
250,GB,Station_GB0620A,NO2,15.92568,µg/m3,2018-01-17 13:00:00 +01:00
251,GB,Station_GB0620A,NO2,13.64171,µg/m3,2018-01-17 15:00:00 +01:00
252,GB,Station_GB0620A,NO2,20.54303,µg/m3,2018-01-17 16:00:00 +01:00
253,GB,Station_GB0620A,NO2,35.10718,µg/m3,2018-01-17 17:00:00 +01:00
254,GB,Station_GB0620A,NO2,53.25625,µg/m3,2018-01-17 18:00:00 +01:00
255,GB,Station_GB0620A,NO2,53.0923,µg/m3,2018-01-17 19:00:00 +01:00
256,GB,Station_GB0620A,NO2,31.84366,µg/m3,2018-01-17 21:00:00 +01:00
257,GB,Station_GB0620A,NO2,24.61652,µg/m3,2018-01-17 22:00:00 +01:00
258,GB,Station_GB0620A,NO2,13.31344,µg/m3,2018-01-18 00:00:00 +01:00
259,GB,Station_GB0620A,NO2,7.76227,µg/m3,2018-01-18 01:00:00 +01:00
260,GB,Station_GB0620A,NO2,6.42048,µg/m3,2018-01-18 06:00:00 +01:00
261,GB,Station_GB0620A,NO2,13.7669,µg/m3,2018-01-18 07:00:00 +01:00
262,GB,Station_GB0620A,NO2,21.39722,µg/m3,2018-01-18 08:00:00 +01:00
263,GB,Station_GB0620A,NO2,22.74596,µg/m3,2018-01-18 09:00:00 +01:00
264,GB,Station_GB0620A,NO2,22.69586,µg/m3,2018-01-18 10:00:00 +01:00
265,GB,Station_GB0620A,NO2,21.55283,µg/m3,2018-01-18 14:00:00 +01:00
266,GB,Station_GB0620A,NO2,23.99742,µg/m3,2018-01-18 15:00:00 +01:00
267,GB,Station_GB0620A,NO2,47.11811,µg/m3,2018-01-18 19:00:00 +01:00
268,GB,Station_GB0620A,NO2,42.65312,µg/m3,2018-01-18 20:00:00 +01:00
269,GB,Station_GB0620A,NO2,34.65541,µg/m3,2018-01-18 23:00:00 +01:00
270,GB,Station_GB0620A,NO2,38.24506,µg/m3,2018-01-19 00:00:00 +01:00
271,GB,Station_GB0620A,NO2,41.46698,µg/m3,2018-01-19 01:00:00 +01:00
272,GB,Station_GB0620A,NO2,23.80232,µg/m3,2018-01-19 04:00:00 +01:00
273,GB,Station_GB0620A,NO2,22.49503,µg/m3,2018-01-19 05:00:00 +01:00
274,GB,Station_GB0620A,NO2,65.97404,µg/m3,2018-01-19 08:00:00 +01:00
275,GB,Station_GB0620A,NO2,74.03385,µg/m3,2018-01-19 09:00:00 +01:00
276,GB,Station_GB0620A,NO2,63.41474,µg/m3,2018-01-19 10:00:00 +01:00
277,GB,Station_GB0620A,NO2,33.41076,µg/m3,2018-01-19 15:00:00 +01:00
278,GB,Station_GB0620A,NO2,62.65064,µg/m3,2018-01-19 19:00:00 +01:00
279,GB,Station_GB0620A,NO2,49.18686,µg/m3,2018-01-19 21:00:00 +01:00
280,GB,Station_GB0620A,NO2,39.4904,µg/m3,2018-01-19 22:00:00 +01:00
281,GB,Station_GB0620A,NO2,30.93826,µg/m3,2018-01-19 23:00:00 +01:00
282,GB,Station_GB0620A,NO2,28.8683,µg/m3,2018-01-20 00:00:00 +01:00
283,GB,Station_GB0620A,NO2,26.17443,µg/m3,2018-01-20 01:00:00 +01:00
284,GB,Station_GB0620A,NO2,20.61225,µg/m3,2018-01-20 03:00:00 +01:00
285,GB,Station_GB0620A,NO2,25.08349,µg/m3,2018-01-20 04:00:00 +01:00
286,GB,Station_GB0620A,NO2,25.90163,µg/m3,2018-01-20 05:00:00 +01:00
287,GB,Station_GB0620A,NO2,59.57403,µg/m3,2018-01-20 09:00:00 +01:00
288,GB,Station_GB0620A,NO2,57.98321,µg/m3,2018-01-20 12:00:00 +01:00
289,GB,Station_GB0620A,NO2,63.82499,µg/m3,2018-01-20 13:00:00 +01:00
290,GB,Station_GB0620A,NO2,67.54281,µg/m3,2018-01-20 15:00:00 +01:00
291,GB,Station_GB0620A,NO2,53.59017,µg/m3,2018-01-20 16:00:00 +01:00
292,GB,Station_GB0620A,NO2,46.70665,µg/m3,2018-01-20 17:00:00 +01:00
293,GB,Station_GB0620A,NO2,48.02074,µg/m3,2018-01-20 18:00:00 +01:00
294,GB,Station_GB0620A,NO2,42.44773,µg/m3,2018-01-20 19:00:00 +01:00
295,GB,Station_GB0620A,NO2,33.38904,µg/m3,2018-01-20 20:00:00 +01:00
296,GB,Station_GB0620A,NO2,29.12901,µg/m3,2018-01-20 21:00:00 +01:00
297,GB,Station_GB0620A,NO2,41.61196,µg/m3,2018-01-20 22:00:00 +01:00
298,GB,Station_GB0620A,NO2,30.92389,µg/m3,2018-01-20 23:00:00 +01:00
299,GB,Station_GB0620A,NO2,41.02046,µg/m3,2018-01-21 00:00:00 +01:00
300,GB,Station_GB0620A,NO2,40.25916,µg/m3,2018-01-21 01:00:00 +01:00
301,GB,Station_GB0620A,NO2,31.08781,µg/m3,2018-01-21 02:00:00 +01:00
302,GB,Station_GB0620A,NO2,37.2391,µg/m3,2018-01-21 03:00:00 +01:00
