,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
109,AT,STA.09.STEF,O3,77.434,µg/m3,2015-06-25 21:00:00 +01:00
110,AT,STA.09.STEF,O3,70.874,µg/m3,2015-06-25 22:00:00 +01:00
111,AT,STA.09.STEF,O3,72.727,µg/m3,2015-06-26 04:00:00 +01:00
112,AT,STA.09.STEF,O3,111.932,µg/m3,2015-06-26 16:00:00 +01:00
113,AT,STA.09.STEF,O3,110.614,µg/m3,2015-06-26 18:00:00 +01:00
114,AT,STA.09.STEF,O3,108.901,µg/m3,2015-06-26 14:00:00 +01:00
115,AT,STA.09.STEF,O3,98.718,µg/m3,2015-06-26 11:00:00 +01:00
116,AT,STA.09.STEF,O3,112.523,µg/m3,2015-07-19 23:00:00 +01:00
117,AT,STA.09.STEF,O3,99.728,µg/m3,2015-07-20 00:00:00 +01:00
118,AT,STA.09.STEF,O3,96.24,µg/m3,2015-07-20 02:00:00 +01:00
119,AT,STA.09.STEF,O3,102.648,µg/m3,2015-07-20 01:00:00 +01:00
120,AT,STA.09.STEF,O3,73.987,µg/m3,2015-07-20 07:00:00 +01:00
121,AT,STA.09.STEF,O3,80.161,µg/m3,2015-07-20 06:00:00 +01:00
122,AT,STA.09.STEF,O3,91.209,µg/m3,2015-07-20 03:00:00 +01:00
123,AT,STA.09.STEF,O3,80.329,µg/m3,2015-07-20 09:00:00 +01:00
124,AT,STA.09.STEF,O3,93.951,µg/m3,2015-07-20 04:00:00 +01:00
125,AT,STA.09.STEF,O3,129.707,µg/m3,2015-07-19 17:00:00 +01:00
126,AT,STA.09.STEF,O3,103.878,µg/m3,2015-07-20 17:00:00 +01:00
127,AT,STA.09.STEF,O3,84.607,µg/m3,2015-07-20 10:00:00 +01:00
128,AT,STA.09.STEF,O3,87.124,µg/m3,2015-07-20 11:00:00 +01:00
129,AT,STA.09.STEF,O3,93.588,µg/m3,2015-07-20 13:00:00 +01:00
130,AT,STA.09.STEF,O3,96.145,µg/m3,2015-07-20 15:00:00 +01:00
131,AT,STA.09.STEF,O3,94.467,µg/m3,2015-07-20 14:00:00 +01:00
132,AT,STA.09.STEF,O3,84.867,µg/m3,2015-07-20 19:00:00 +01:00
133,AT,STA.09.STEF,O3,60.41,µg/m3,2015-07-21 00:00:00 +01:00
134,AT,STA.09.STEF,O3,89.307,µg/m3,2015-07-20 12:00:00 +01:00
135,AT,STA.09.STEF,O3,55.583,µg/m3,2015-07-20 23:00:00 +01:00
136,AT,STA.09.STEF,O3,59.575,µg/m3,2015-07-21 01:00:00 +01:00
137,AT,STA.09.STEF,O3,136.711,µg/m3,2015-07-18 13:00:00 +01:00
138,AT,STA.09.STEF,O3,137.718,µg/m3,2015-07-18 16:00:00 +01:00
139,AT,STA.09.STEF,O3,126.295,µg/m3,2015-07-18 18:00:00 +01:00
140,AT,STA.09.STEF,O3,107.626,µg/m3,2015-07-18 20:00:00 +01:00
141,AT,STA.09.STEF,O3,135.936,µg/m3,2015-07-18 12:00:00 +01:00
142,AT,STA.09.STEF,O3,112.546,µg/m3,2015-07-17 10:00:00 +01:00
143,AT,STA.09.STEF,O3,111.507,µg/m3,2015-07-18 09:00:00 +01:00
144,AT,STA.09.STEF,O3,27.334,µg/m3,2015-07-17 06:00:00 +01:00
145,AT,STA.09.STEF,O3,23.073,µg/m3,2015-07-17 02:00:00 +01:00
146,AT,STA.09.STEF,O3,87.959,µg/m3,2015-07-18 07:00:00 +01:00
147,AT,STA.09.STEF,O3,88.631,µg/m3,2015-07-18 08:00:00 +01:00
148,AT,STA.09.STEF,O3,94.797,µg/m3,2015-07-18 05:00:00 +01:00
149,AT,STA.09.STEF,O3,57.13,µg/m3,2015-07-18 04:00:00 +01:00
150,AT,STA.09.STEF,O3,100.544,µg/m3,2015-07-18 06:00:00 +01:00
151,AT,STA.09.STEF,O3,130.593,µg/m3,2015-07-19 14:00:00 +01:00
152,AT,STA.09.STEF,O3,125.838,µg/m3,2015-07-19 10:00:00 +01:00
153,AT,STA.09.STEF,O3,99.685,µg/m3,2015-07-19 20:00:00 +01:00
154,AT,STA.09.STEF,O3,127.423,µg/m3,2015-07-19 19:00:00 +01:00
155,AT,STA.09.STEF,O3,108.495,µg/m3,2015-07-19 22:00:00 +01:00
156,AT,STA.09.STEF,O3,130.106,µg/m3,2015-07-19 16:00:00 +01:00
157,AT,STA.09.STEF,O3,131.461,µg/m3,2015-07-19 15:00:00 +01:00
158,AT,STA.09.STEF,O3,114.316,µg/m3,2015-07-19 08:00:00 +01:00
159,AT,STA.09.STEF,O3,128.718,µg/m3,2015-07-19 13:00:00 +01:00
160,AT,STA.09.STEF,O3,63.681,µg/m3,2015-07-19 06:00:00 +01:00
161,AT,STA.09.STEF,O3,78.747,µg/m3,2015-07-19 07:00:00 +01:00
162,AT,STA.09.STEF,O3,53.793,µg/m3,2015-07-18 23:00:00 +01:00
163,AT,STA.09.STEF,O3,89.897,µg/m3,2015-07-18 22:00:00 +01:00
164,AT,STA.09.STEF,O3,50.003,µg/m3,2015-07-19 01:00:00 +01:00
165,AT,STA.09.STEF,O3,30.164,µg/m3,2015-07-19 03:00:00 +01:00
166,AT,STA.09.STEF,O3,29.73,µg/m3,2015-07-17 05:00:00 +01:00
167,AT,STA.09.STEF,O3,42.946,µg/m3,2015-07-17 01:00:00 +01:00
168,AT,STA.09.STEF,O3,99.333,µg/m3,2015-07-16 19:00:00 +01:00
169,AT,STA.09.STEF,O3,40.427,µg/m3,2015-07-17 00:00:00 +01:00
170,AT,STA.09.STEF,O3,86.363,µg/m3,2015-07-16 21:00:00 +01:00
171,AT,STA.09.STEF,O3,124.635,µg/m3,2015-07-16 14:00:00 +01:00
172,AT,STA.09.STEF,O3,128.238,µg/m3,2015-07-16 17:00:00 +01:00
173,AT,STA.09.STEF,O3,79.44,µg/m3,2015-07-16 08:00:00 +01:00
174,AT,STA.09.STEF,O3,9.658,µg/m3,2015-07-16 05:00:00 +01:00
175,AT,STA.09.STEF,O3,127.953,µg/m3,2015-07-16 15:00:00 +01:00
176,AT,STA.09.STEF,O3,113.367,µg/m3,2015-07-16 13:00:00 +01:00
177,AT,STA.09.STEF,O3,25.95,µg/m3,2015-07-16 00:00:00 +01:00
178,AT,STA.09.STEF,O3,130.423,µg/m3,2015-07-17 17:00:00 +01:00
179,AT,STA.09.STEF,O3,110.158,µg/m3,2015-07-17 20:00:00 +01:00
180,AT,STA.09.STEF,O3,125.852,µg/m3,2015-07-17 18:00:00 +01:00
181,AT,STA.09.STEF,O3,108.591,µg/m3,2015-07-17 19:00:00 +01:00
182,AT,STA.09.STEF,O3,75.905,µg/m3,2015-07-17 09:00:00 +01:00
183,AT,STA.09.STEF,O3,109.888,µg/m3,2015-07-17 21:00:00 +01:00
184,AT,STA.09.STEF,O3,92.583,µg/m3,2015-07-18 01:00:00 +01:00
185,AT,STA.09.STEF,O3,77.52,µg/m3,2015-07-18 00:00:00 +01:00
186,AT,STA.09.STEF,O3,15.986,µg/m3,2015-07-17 07:00:00 +01:00
187,AT,STA.09.STEF,O3,39.544,µg/m3,2015-07-17 08:00:00 +01:00
188,AT,STA.09.STEF,O3,123.214,µg/m3,2015-07-17 14:00:00 +01:00
189,AT,STA.09.STEF,O3,128.3,µg/m3,2015-07-17 15:00:00 +01:00
190,AT,STA.09.STEF,O3,61.511,µg/m3,2015-07-15 09:00:00 +01:00
191,AT,STA.09.STEF,O3,72.288,µg/m3,2015-07-15 16:00:00 +01:00
192,AT,STA.09.STEF,O3,61.761,µg/m3,2015-07-15 11:00:00 +01:00
193,AT,STA.09.STEF,O3,69.215,µg/m3,2015-07-15 12:00:00 +01:00
194,AT,STA.09.STEF,O3,11.263,µg/m3,2015-07-16 01:00:00 +01:00
195,AT,STA.09.STEF,O3,9.099,µg/m3,2015-07-16 03:00:00 +01:00
196,AT,STA.09.STEF,O3,24.59,µg/m3,2015-07-16 06:00:00 +01:00
197,AT,STA.09.STEF,O3,34.958,µg/m3,2015-07-15 20:00:00 +01:00
198,AT,STA.09.STEF,O3,9.888,µg/m3,2015-07-15 22:00:00 +01:00
199,AT,STA.09.STEF,O3,9.375,µg/m3,2015-07-16 02:00:00 +01:00
200,AT,STA.09.STEF,O3,66.179,µg/m3,2015-07-15 18:00:00 +01:00
201,AT,STA.09.STEF,O3,66.761,µg/m3,2015-07-15 17:00:00 +01:00
202,AT,STA.09.STEF,O3,45.426,µg/m3,2015-07-15 07:00:00 +01:00
203,AT,STA.09.STEF,O3,51.669,µg/m3,2015-07-14 22:00:00 +01:00
204,AT,STA.09.STEF,O3,57.182,µg/m3,2015-07-14 21:00:00 +01:00
205,AT,STA.09.STEF,O3,58.373,µg/m3,2015-07-14 13:00:00 +01:00
206,AT,STA.09.STEF,O3,63.796,µg/m3,2015-07-14 16:00:00 +01:00
207,AT,STA.09.STEF,O3,61.835,µg/m3,2015-07-15 00:00:00 +01:00
208,AT,STA.09.STEF,O3,61.296,µg/m3,2015-07-15 03:00:00 +01:00
209,AT,STA.09.STEF,O3,58.41,µg/m3,2015-07-15 04:00:00 +01:00
210,AT,STA.09.STEF,O3,64.14,µg/m3,2015-07-14 11:00:00 +01:00
211,AT,STA.09.STEF,O3,60.472,µg/m3,2015-07-14 20:00:00 +01:00
212,AT,STA.09.STEF,O3,65.043,µg/m3,2015-07-14 18:00:00 +01:00
213,AT,STA.09.STEF,O3,70.606,µg/m3,2015-07-14 15:00:00 +01:00
214,AT,STA.09.STEF,O3,41.63,µg/m3,2015-07-14 08:00:00 +01:00
215,AT,STA.09.STEF,O3,49.01,µg/m3,2015-07-14 06:00:00 +01:00
216,AT,STA.09.STEF,O3,131.51,µg/m3,2015-07-12 22:00:00 +01:00
217,AT,STA.09.STEF,O3,159.704,µg/m3,2015-07-12 13:00:00 +01:00
218,AT,STA.09.STEF,O3,134.198,µg/m3,2015-07-12 19:00:00 +01:00
219,AT,STA.09.STEF,O3,124.301,µg/m3,2015-07-12 21:00:00 +01:00
220,AT,STA.09.STEF,O3,141.631,µg/m3,2015-07-12 18:00:00 +01:00
221,AT,STA.09.STEF,O3,138.697,µg/m3,2015-07-12 11:00:00 +01:00
222,AT,STA.09.STEF,O3,148.281,µg/m3,2015-07-12 12:00:00 +01:00
223,AT,STA.09.STEF,O3,159.537,µg/m3,2015-07-12 14:00:00 +01:00
224,AT,STA.09.STEF,O3,104.848,µg/m3,2015-07-12 10:00:00 +01:00
225,AT,STA.09.STEF,O3,88.969,µg/m3,2015-07-13 05:00:00 +01:00
226,AT,STA.09.STEF,O3,106.039,µg/m3,2015-07-13 03:00:00 +01:00
227,AT,STA.09.STEF,O3,152.266,µg/m3,2015-07-12 17:00:00 +01:00
228,AT,STA.09.STEF,O3,131.982,µg/m3,2015-07-13 00:00:00 +01:00
229,AT,STA.09.STEF,O3,66.148,µg/m3,2015-07-14 01:00:00 +01:00
230,AT,STA.09.STEF,O3,65.938,µg/m3,2015-07-13 23:00:00 +01:00
231,AT,STA.09.STEF,O3,63.753,µg/m3,2015-07-14 03:00:00 +01:00
232,AT,STA.09.STEF,O3,43.1,µg/m3,2015-07-14 07:00:00 +01:00
233,AT,STA.09.STEF,O3,93.072,µg/m3,2015-07-13 16:00:00 +01:00
234,AT,STA.09.STEF,O3,87.151,µg/m3,2015-07-13 18:00:00 +01:00
235,AT,STA.09.STEF,O3,73.363,µg/m3,2015-07-13 09:00:00 +01:00
236,AT,STA.09.STEF,O3,69.876,µg/m3,2015-07-13 22:00:00 +01:00
237,AT,STA.09.STEF,O3,66.031,µg/m3,2015-07-14 02:00:00 +01:00
238,AT,STA.09.STEF,O3,77.29,µg/m3,2015-07-13 10:00:00 +01:00
239,AT,STA.09.STEF,O3,98.168,µg/m3,2015-07-13 14:00:00 +01:00
240,AT,STA.09.STEF,O3,84.191,µg/m3,2015-07-13 19:00:00 +01:00
241,AT,STA.09.STEF,O3,90.978,µg/m3,2015-07-13 17:00:00 +01:00
242,AT,STA.09.STEF,O3,95.932,µg/m3,2015-07-13 13:00:00 +01:00
243,AT,STA.09.STEF,O3,82.465,µg/m3,2015-07-13 21:00:00 +01:00
244,AT,STA.09.STEF,O3,6.902,µg/m3,2015-07-11 23:00:00 +01:00
245,AT,STA.09.STEF,O3,117.857,µg/m3,2015-07-12 09:00:00 +01:00
246,AT,STA.09.STEF,O3,40.416,µg/m3,2015-07-12 07:00:00 +01:00
247,AT,STA.09.STEF,O3,26.634,µg/m3,2015-07-12 04:00:00 +01:00
248,AT,STA.09.STEF,O3,19.484,µg/m3,2015-07-12 01:00:00 +01:00
249,AT,STA.09.STEF,O3,61.003,µg/m3,2015-07-12 06:00:00 +01:00
250,AT,STA.09.STEF,O3,139.656,µg/m3,2015-07-11 15:00:00 +01:00
251,AT,STA.09.STEF,O3,78.641,µg/m3,2015-07-11 08:00:00 +01:00
252,AT,STA.09.STEF,O3,76.508,µg/m3,2015-07-10 09:00:00 +01:00
253,AT,STA.09.STEF,O3,112.613,µg/m3,2015-07-10 16:00:00 +01:00
254,AT,STA.09.STEF,O3,78.798,µg/m3,2015-07-10 10:00:00 +01:00
255,AT,STA.09.STEF,O3,61.271,µg/m3,2015-07-10 08:00:00 +01:00
256,AT,STA.09.STEF,O3,104.111,µg/m3,2015-07-10 13:00:00 +01:00
257,AT,STA.09.STEF,O3,54.559,µg/m3,2015-07-10 22:00:00 +01:00
258,AT,STA.09.STEF,O3,65.188,µg/m3,2015-07-11 05:00:00 +01:00
259,AT,STA.09.STEF,O3,45.189,µg/m3,2015-07-10 06:00:00 +01:00
260,AT,STA.09.STEF,O3,60.521,µg/m3,2015-07-10 00:00:00 +01:00
261,AT,STA.09.STEF,O3,46.774,µg/m3,2015-07-09 00:00:00 +01:00
262,AT,STA.09.STEF,O3,49.684,µg/m3,2015-07-10 05:00:00 +01:00
263,AT,STA.09.STEF,O3,58.394,µg/m3,2015-07-10 02:00:00 +01:00
264,AT,STA.09.STEF,O3,65.332,µg/m3,2015-07-09 21:00:00 +01:00
265,AT,STA.09.STEF,O3,71.878,µg/m3,2015-07-09 16:00:00 +01:00
266,AT,STA.09.STEF,O3,66.349,µg/m3,2015-07-09 17:00:00 +01:00
267,AT,STA.09.STEF,O3,30.009,µg/m3,2015-07-09 05:00:00 +01:00
268,AT,STA.09.STEF,O3,62.186,µg/m3,2015-07-08 22:00:00 +01:00
269,AT,STA.09.STEF,O3,54.469,µg/m3,2015-07-08 23:00:00 +01:00
270,AT,STA.09.STEF,O3,35.146,µg/m3,2015-07-09 04:00:00 +01:00
271,AT,STA.09.STEF,O3,51.501,µg/m3,2015-07-09 08:00:00 +01:00
272,AT,STA.09.STEF,O3,74.508,µg/m3,2015-07-07 23:00:00 +01:00
273,AT,STA.09.STEF,O3,104.882,µg/m3,2015-07-08 10:00:00 +01:00
274,AT,STA.09.STEF,O3,44.705,µg/m3,2015-07-08 14:00:00 +01:00
275,AT,STA.09.STEF,O3,96.491,µg/m3,2015-07-08 12:00:00 +01:00
276,AT,STA.09.STEF,O3,41.374,µg/m3,2015-07-08 16:00:00 +01:00
277,AT,STA.09.STEF,O3,72.935,µg/m3,2015-07-08 00:00:00 +01:00
278,AT,STA.09.STEF,O3,73.752,µg/m3,2015-07-07 22:00:00 +01:00
279,AT,STA.09.STEF,O3,75.798,µg/m3,2015-07-07 20:00:00 +01:00
280,AT,STA.09.STEF,O3,109.315,µg/m3,2015-07-08 02:00:00 +01:00
281,AT,STA.09.STEF,O3,102.599,µg/m3,2015-07-08 05:00:00 +01:00
282,AT,STA.09.STEF,O3,103.632,µg/m3,2015-07-07 09:00:00 +01:00
283,AT,STA.09.STEF,O3,68.375,µg/m3,2015-07-07 19:00:00 +01:00
284,AT,STA.09.STEF,O3,110.944,µg/m3,2015-07-07 16:00:00 +01:00
285,AT,STA.09.STEF,O3,101.646,µg/m3,2015-07-07 01:00:00 +01:00
286,AT,STA.09.STEF,O3,98.004,µg/m3,2015-07-07 00:00:00 +01:00
287,AT,STA.09.STEF,O3,138.611,µg/m3,2015-07-06 19:00:00 +01:00
288,AT,STA.09.STEF,O3,72.834,µg/m3,2015-07-07 06:00:00 +01:00
289,AT,STA.09.STEF,O3,130.743,µg/m3,2015-07-06 20:00:00 +01:00
290,AT,STA.09.STEF,O3,127.857,µg/m3,2015-07-06 12:00:00 +01:00
291,AT,STA.09.STEF,O3,14.344,µg/m3,2015-07-06 05:00:00 +01:00
292,AT,STA.09.STEF,O3,127.253,µg/m3,2015-07-06 11:00:00 +01:00
293,AT,STA.09.STEF,O3,142.578,µg/m3,2015-07-06 16:00:00 +01:00
294,AT,STA.09.STEF,O3,60.847,µg/m3,2015-06-29 10:00:00 +01:00
295,AT,STA.09.STEF,O3,86.752,µg/m3,2015-06-29 16:00:00 +01:00
296,AT,STA.09.STEF,O3,46.027,µg/m3,2015-06-29 09:00:00 +01:00
297,AT,STA.09.STEF,O3,64.648,µg/m3,2015-06-29 11:00:00 +01:00
298,AT,STA.09.STEF,O3,38.482,µg/m3,2015-06-29 07:00:00 +01:00
299,AT,STA.09.STEF,O3,67.718,µg/m3,2015-06-29 03:00:00 +01:00
300,AT,STA.09.STEF,O3,12.562,µg/m3,2015-06-30 06:00:00 +01:00
301,AT,STA.09.STEF,O3,58.26,µg/m3,2015-06-30 10:00:00 +01:00
302,AT,STA.09.STEF,O3,33.556,µg/m3,2015-06-30 04:00:00 +01:00
303,AT,STA.09.STEF,O3,62.792,µg/m3,2015-06-29 20:00:00 +01:00
304,AT,STA.09.STEF,O3,40.215,µg/m3,2015-06-29 23:00:00 +01:00
305,AT,STA.09.STEF,O3,113.588,µg/m3,2015-06-30 13:00:00 +01:00
306,AT,STA.09.STEF,O3,110.632,µg/m3,2015-06-30 18:00:00 +01:00
307,AT,STA.09.STEF,O3,21.382,µg/m3,2015-06-30 08:00:00 +01:00
308,AT,STA.09.STEF,O3,16.391,µg/m3,2015-06-30 07:00:00 +01:00
