,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
115,AT,STA.09.LOB,O3,58.04899999,µg/m3,2016-05-02 06:00:00 +01:00
116,AT,STA.09.LOB,O3,68.36799999,µg/m3,2016-05-02 10:00:00 +01:00
117,AT,STA.09.LOB,O3,84.58199999,µg/m3,2016-05-01 20:00:00 +01:00
118,AT,STA.09.LOB,O3,50.5,µg/m3,2016-05-05 02:00:00 +01:00
119,AT,STA.09.LOB,O3,52.914,µg/m3,2016-05-04 14:00:00 +01:00
120,AT,STA.09.LOB,O3,60.19599999,µg/m3,2016-05-04 19:00:00 +01:00
121,AT,STA.09.LOB,O3,56.7,µg/m3,2016-05-04 16:00:00 +01:00
123,AT,STA.09.LOB,O3,49.862,µg/m3,2016-05-04 13:00:00 +01:00
124,AT,STA.09.LOB,O3,37.45199999,µg/m3,2016-05-05 22:00:00 +01:00
125,AT,STA.09.LOB,O3,61.53799999,µg/m3,2016-05-04 20:00:00 +01:00
126,AT,STA.09.LOB,O3,9.00699999,µg/m3,2016-05-06 04:00:00 +01:00
127,AT,STA.09.LOB,O3,26.41,µg/m3,2016-05-06 02:00:00 +01:00
128,AT,STA.09.LOB,O3,9.146,µg/m3,2016-05-06 05:00:00 +01:00
129,AT,STA.09.LOB,O3,55.10199999,µg/m3,2016-05-05 10:00:00 +01:00
130,AT,STA.09.LOB,O3,70.71099999,µg/m3,2016-05-05 13:00:00 +01:00
131,AT,STA.09.LOB,O3,46.433,µg/m3,2016-05-05 21:00:00 +01:00
132,AT,STA.09.LOB,O3,69.79999999,µg/m3,2016-05-05 18:00:00 +01:00
133,AT,STA.09.LOB,O3,2.98,µg/m3,2016-05-07 03:00:00 +01:00
134,AT,STA.09.LOB,O3,61.47599999,µg/m3,2016-05-06 21:00:00 +01:00
135,AT,STA.09.LOB,O3,4.96499999,µg/m3,2016-05-07 05:00:00 +01:00
136,AT,STA.09.LOB,O3,130.852,µg/m3,2016-05-06 17:00:00 +01:00
137,AT,STA.09.LOB,O3,124.077,µg/m3,2016-05-06 14:00:00 +01:00
138,AT,STA.09.LOB,O3,125.943,µg/m3,2016-05-06 15:00:00 +01:00
139,AT,STA.09.LOB,O3,45.359,µg/m3,2016-05-06 22:00:00 +01:00
140,AT,STA.09.LOB,O3,46.16899999,µg/m3,2016-05-05 05:00:00 +01:00
141,AT,STA.09.LOB,O3,5.333,µg/m3,2016-05-07 00:00:00 +01:00
142,AT,STA.09.LOB,O3,96.81399999,µg/m3,2016-05-06 19:00:00 +01:00
143,AT,STA.09.LOB,O3,60.08599999,µg/m3,2016-05-04 21:00:00 +01:00
144,AT,STA.09.LOB,O3,40.99199999,µg/m3,2016-05-08 00:00:00 +01:00
145,AT,STA.09.LOB,O3,38.399,µg/m3,2016-05-08 02:00:00 +01:00
146,AT,STA.09.LOB,O3,115.309,µg/m3,2016-05-08 12:00:00 +01:00
147,AT,STA.09.LOB,O3,32.03999999,µg/m3,2016-05-08 03:00:00 +01:00
148,AT,STA.09.LOB,O3,102.622,µg/m3,2016-05-07 20:00:00 +01:00
149,AT,STA.09.LOB,O3,40.612,µg/m3,2016-05-07 23:00:00 +01:00
150,AT,STA.09.LOB,O3,104.629,µg/m3,2016-05-06 18:00:00 +01:00
151,AT,STA.09.LOB,O3,102.327,µg/m3,2016-05-07 10:00:00 +01:00
152,AT,STA.09.LOB,O3,76.66899999,µg/m3,2016-05-07 08:00:00 +01:00
153,AT,STA.09.LOB,O3,69.884,µg/m3,2016-05-06 20:00:00 +01:00
154,AT,STA.09.LOB,O3,103.281,µg/m3,2016-05-08 18:00:00 +01:00
155,AT,STA.09.LOB,O3,59.991,µg/m3,2016-05-08 20:00:00 +01:00
156,AT,STA.09.LOB,O3,25.949,µg/m3,2016-05-09 00:00:00 +01:00
157,AT,STA.09.LOB,O3,130.857,µg/m3,2016-05-07 17:00:00 +01:00
158,AT,STA.09.LOB,O3,115.813,µg/m3,2016-05-08 13:00:00 +01:00
159,AT,STA.09.LOB,O3,118.933,µg/m3,2016-05-08 17:00:00 +01:00
160,AT,STA.09.LOB,O3,118.675,µg/m3,2016-05-08 14:00:00 +01:00
161,AT,STA.09.LOB,O3,93.049,µg/m3,2016-05-08 09:00:00 +01:00
162,AT,STA.09.LOB,O3,15.49,µg/m3,2016-05-09 05:00:00 +01:00
163,AT,STA.09.LOB,O3,74.39799999,µg/m3,2016-05-09 08:00:00 +01:00
164,AT,STA.09.LOB,O3,127.396,µg/m3,2016-05-09 13:00:00 +01:00
165,AT,STA.09.LOB,O3,102.746,µg/m3,2016-05-09 19:00:00 +01:00
166,AT,STA.09.LOB,O3,121.09099999,µg/m3,2016-05-09 18:00:00 +01:00
167,AT,STA.09.LOB,O3,100.784,µg/m3,2016-05-09 23:00:00 +01:00
168,AT,STA.09.LOB,O3,124.119,µg/m3,2016-05-09 12:00:00 +01:00
169,AT,STA.09.LOB,O3,112.196,µg/m3,2016-05-10 11:00:00 +01:00
170,AT,STA.09.LOB,O3,107.124,µg/m3,2016-05-10 09:00:00 +01:00
171,AT,STA.09.LOB,O3,32.04399999,µg/m3,2016-02-24 07:00:00 +01:00
172,AT,STA.09.LOB,O3,23.23999999,µg/m3,2016-02-19 02:00:00 +01:00
173,AT,STA.09.LOB,O3,3.79199999,µg/m3,2016-02-18 12:00:00 +01:00
174,AT,STA.09.LOB,O3,126.572,µg/m3,2016-05-09 17:00:00 +01:00
175,AT,STA.09.LOB,O3,62.59199999,µg/m3,2016-04-27 19:00:00 +01:00
176,AT,STA.09.LOB,O3,100.97199999,µg/m3,2016-04-26 14:00:00 +01:00
177,AT,STA.09.LOB,O3,64.75499999,µg/m3,2016-07-17 16:00:00 +01:00
178,AT,STA.09.LOB,O3,46.72299999,µg/m3,2016-07-22 23:00:00 +01:00
179,AT,STA.09.LOB,O3,40.706,µg/m3,2016-05-11 05:00:00 +01:00
180,AT,STA.09.LOB,O3,63.41799999,µg/m3,2016-09-16 01:00:00 +01:00
181,AT,STA.09.LOB,O3,42.96999999,µg/m3,2016-07-31 07:00:00 +01:00
182,AT,STA.09.LOB,O3,58.47099999,µg/m3,2016-05-02 07:00:00 +01:00
183,AT,STA.09.LOB,O3,82.57899999,µg/m3,2016-04-02 13:00:00 +01:00
184,AT,STA.09.LOB,O3,42.66799999,µg/m3,2016-03-19 10:00:00 +01:00
185,AT,STA.09.LOB,O3,76.18999999,µg/m3,2016-03-24 17:00:00 +01:00
186,AT,STA.09.LOB,O3,28.26099999,µg/m3,2016-03-16 03:00:00 +01:00
187,AT,STA.09.LOB,O3,57.578,µg/m3,2016-05-10 05:00:00 +01:00
188,AT,STA.09.LOB,O3,96.07699999,µg/m3,2016-06-03 13:00:00 +01:00
189,AT,STA.09.LOB,O3,44.94599999,µg/m3,2016-05-24 00:00:00 +01:00
190,AT,STA.09.LOB,O3,73.35099999,µg/m3,2016-05-19 22:00:00 +01:00
191,AT,STA.09.LOB,O3,80.01099999,µg/m3,2016-07-05 09:00:00 +01:00
192,AT,STA.09.LOB,O3,31.96399999,µg/m3,2016-06-28 20:00:00 +01:00
193,AT,STA.09.LOB,O3,78.63299999,µg/m3,2016-06-30 18:00:00 +01:00
194,AT,STA.09.LOB,O3,16.05399999,µg/m3,2016-07-08 02:00:00 +01:00
195,AT,STA.09.LOB,O3,88.26699999,µg/m3,2016-07-05 18:00:00 +01:00
196,AT,STA.09.LOB,O3,94.96999999,µg/m3,2016-07-08 09:00:00 +01:00
197,AT,STA.09.LOB,O3,49.47099999,µg/m3,2016-01-14 09:00:00 +01:00
198,AT,STA.09.LOB,O3,6.86399999,µg/m3,2016-01-20 01:00:00 +01:00
199,AT,STA.09.LOB,O3,6.05999999,µg/m3,2016-01-18 23:00:00 +01:00
200,AT,STA.09.LOB,O3,1.12599999,µg/m3,2016-12-14 19:00:00 +01:00
201,AT,STA.09.LOB,O3,76.46899999,µg/m3,2016-05-11 09:00:00 +01:00
202,AT,STA.09.LOB,O3,39.90299999,µg/m3,2016-10-13 23:00:00 +01:00
203,AT,STA.09.LOB,O3,17.14099999,µg/m3,2016-10-12 23:00:00 +01:00
204,AT,STA.09.LOB,O3,8.99799999,µg/m3,2016-10-06 20:00:00 +01:00
205,AT,STA.09.LOB,O3,39.22399999,µg/m3,2016-10-09 15:00:00 +01:00
206,AT,STA.09.LOB,O3,65.671,µg/m3,2016-05-11 07:00:00 +01:00
207,AT,STA.09.LOB,O3,35.494,µg/m3,2016-05-11 04:00:00 +01:00
208,AT,STA.09.LOB,O3,81.14199999,µg/m3,2016-05-11 08:00:00 +01:00
209,AT,STA.09.LOB,O3,64.07299999,µg/m3,2016-08-29 22:00:00 +01:00
210,AT,STA.09.LOB,O3,50.20199999,µg/m3,2016-08-21 21:00:00 +01:00
211,AT,STA.09.LOB,O3,101.276,µg/m3,2016-05-11 12:00:00 +01:00
212,AT,STA.09.LOB,O3,101.73699999,µg/m3,2016-05-11 14:00:00 +01:00
213,AT,STA.09.LOB,O3,97.97499999,µg/m3,2016-05-11 13:00:00 +01:00
214,AT,STA.09.LOB,O3,85.239,µg/m3,2016-05-11 18:00:00 +01:00
215,AT,STA.09.LOB,O3,47.335,µg/m3,2016-05-12 05:00:00 +01:00
216,AT,STA.09.LOB,O3,51.584,µg/m3,2016-05-12 04:00:00 +01:00
217,AT,STA.09.LOB,O3,49.215,µg/m3,2016-05-12 03:00:00 +01:00
218,AT,STA.09.LOB,O3,51.77199999,µg/m3,2016-05-11 06:00:00 +01:00
219,AT,STA.09.LOB,O3,85.998,µg/m3,2016-05-11 10:00:00 +01:00
220,AT,STA.09.LOB,O3,76.146,µg/m3,2016-05-12 00:00:00 +01:00
221,AT,STA.09.LOB,O3,59.98899999,µg/m3,2016-05-11 22:00:00 +01:00
222,AT,STA.09.LOB,O3,116.44499999,µg/m3,2016-05-14 15:00:00 +01:00
223,AT,STA.09.LOB,O3,108.44,µg/m3,2016-05-14 13:00:00 +01:00
224,AT,STA.09.LOB,O3,114.527,µg/m3,2016-05-14 14:00:00 +01:00
225,AT,STA.09.LOB,O3,91.555,µg/m3,2016-05-14 21:00:00 +01:00
226,AT,STA.09.LOB,O3,67.119,µg/m3,2016-05-14 11:00:00 +01:00
227,AT,STA.09.LOB,O3,66.13599999,µg/m3,2016-05-14 09:00:00 +01:00
228,AT,STA.09.LOB,O3,63.52199999,µg/m3,2016-05-14 08:00:00 +01:00
229,AT,STA.09.LOB,O3,75.548,µg/m3,2016-05-14 10:00:00 +01:00
230,AT,STA.09.LOB,O3,56.09,µg/m3,2016-05-14 04:00:00 +01:00
231,AT,STA.09.LOB,O3,55.40999999,µg/m3,2016-05-13 07:00:00 +01:00
232,AT,STA.09.LOB,O3,53.79599999,µg/m3,2016-05-13 09:00:00 +01:00
233,AT,STA.09.LOB,O3,66.447,µg/m3,2016-05-12 18:00:00 +01:00
234,AT,STA.09.LOB,O3,51.036,µg/m3,2016-05-12 06:00:00 +01:00
235,AT,STA.09.LOB,O3,62.813,µg/m3,2016-05-12 10:00:00 +01:00
236,AT,STA.09.LOB,O3,29.42099999,µg/m3,2016-08-22 20:00:00 +01:00
237,AT,STA.09.LOB,O3,107.95999999,µg/m3,2016-08-25 15:00:00 +01:00
238,AT,STA.09.LOB,O3,93.50799999,µg/m3,2016-09-23 14:00:00 +01:00
239,AT,STA.09.LOB,O3,44.57099999,µg/m3,2016-09-20 19:00:00 +01:00
240,AT,STA.09.LOB,O3,64.11199999,µg/m3,2016-08-28 05:00:00 +01:00
241,AT,STA.09.LOB,O3,98.15399999,µg/m3,2016-08-29 13:00:00 +01:00
242,AT,STA.09.LOB,O3,22.12099999,µg/m3,2016-09-18 19:00:00 +01:00
243,AT,STA.09.LOB,O3,78.62999999,µg/m3,2016-09-18 12:00:00 +01:00
244,AT,STA.09.LOB,O3,64.85299999,µg/m3,2016-01-12 06:00:00 +01:00
245,AT,STA.09.LOB,O3,67.11499999,µg/m3,2016-02-07 21:00:00 +01:00
246,AT,STA.09.LOB,O3,5.01499999,µg/m3,2016-03-17 01:00:00 +01:00
247,AT,STA.09.LOB,O3,95.21599999,µg/m3,2016-03-17 14:00:00 +01:00
248,AT,STA.09.LOB,O3,48.29999999,µg/m3,2016-03-19 11:00:00 +01:00
250,AT,STA.09.LOB,O3,23.71099999,µg/m3,2016-03-01 06:00:00 +01:00
251,AT,STA.09.LOB,O3,53.40699999,µg/m3,2016-03-03 11:00:00 +01:00
252,AT,STA.09.LOB,O3,57.20499999,µg/m3,2016-03-04 18:00:00 +01:00
253,AT,STA.09.LOB,O3,76.68399999,µg/m3,2016-03-05 12:00:00 +01:00
254,AT,STA.09.LOB,O3,57.804,µg/m3,2016-05-14 01:00:00 +01:00
255,AT,STA.09.LOB,O3,25.29799999,µg/m3,2016-05-13 21:00:00 +01:00
256,AT,STA.09.LOB,O3,73.85699999,µg/m3,2016-08-03 14:00:00 +01:00
257,AT,STA.09.LOB,O3,73.10099999,µg/m3,2016-08-02 20:00:00 +01:00
258,AT,STA.09.LOB,O3,54.49199999,µg/m3,2016-08-07 00:00:00 +01:00
259,AT,STA.09.LOB,O3,35.58299999,µg/m3,2016-05-13 20:00:00 +01:00
260,AT,STA.09.LOB,O3,30.21399999,µg/m3,2016-01-10 14:00:00 +01:00
261,AT,STA.09.LOB,O3,31.215,µg/m3,2016-02-17 12:00:00 +01:00
262,AT,STA.09.LOB,O3,34.496,µg/m3,2016-02-16 21:00:00 +01:00
263,AT,STA.09.LOB,O3,37.987,µg/m3,2016-02-16 22:00:00 +01:00
264,AT,STA.09.LOB,O3,25.709,µg/m3,2016-02-16 07:00:00 +01:00
265,AT,STA.09.LOB,O3,39.59,µg/m3,2016-02-16 19:00:00 +01:00
266,AT,STA.09.LOB,O3,38.091,µg/m3,2016-02-16 20:00:00 +01:00
267,AT,STA.09.LOB,O3,40.43,µg/m3,2016-02-19 13:00:00 +01:00
268,AT,STA.09.LOB,O3,38.743,µg/m3,2016-02-19 12:00:00 +01:00
269,AT,STA.09.LOB,O3,6.99,µg/m3,2016-02-19 18:00:00 +01:00
270,AT,STA.09.LOB,O3,19.277,µg/m3,2016-02-19 16:00:00 +01:00
271,AT,STA.09.LOB,O3,26.95499999,µg/m3,2016-02-19 20:00:00 +01:00
272,AT,STA.09.LOB,O3,25.302,µg/m3,2016-02-19 21:00:00 +01:00
273,AT,STA.09.LOB,O3,11.419,µg/m3,2016-02-19 17:00:00 +01:00
274,AT,STA.09.LOB,O3,3.081,µg/m3,2016-02-18 13:00:00 +01:00
275,AT,STA.09.LOB,O3,2.568,µg/m3,2016-02-18 14:00:00 +01:00
276,AT,STA.09.LOB,O3,1.827,µg/m3,2016-02-18 10:00:00 +01:00
277,AT,STA.09.LOB,O3,3.32799999,µg/m3,2016-02-18 22:00:00 +01:00
278,AT,STA.09.LOB,O3,12.317,µg/m3,2016-02-19 00:00:00 +01:00
279,AT,STA.09.LOB,O3,7.096,µg/m3,2016-02-18 23:00:00 +01:00
280,AT,STA.09.LOB,O3,31.794,µg/m3,2016-02-19 06:00:00 +01:00
281,AT,STA.09.LOB,O3,29.39699999,µg/m3,2016-02-19 04:00:00 +01:00
282,AT,STA.09.LOB,O3,45.60199999,µg/m3,2016-02-14 22:00:00 +01:00
283,AT,STA.09.LOB,O3,39.189,µg/m3,2016-02-15 10:00:00 +01:00
284,AT,STA.09.LOB,O3,33.923,µg/m3,2016-02-15 05:00:00 +01:00
285,AT,STA.09.LOB,O3,27.29599999,µg/m3,2016-02-15 02:00:00 +01:00
286,AT,STA.09.LOB,O3,40.36699999,µg/m3,2016-02-15 11:00:00 +01:00
287,AT,STA.09.LOB,O3,27.744,µg/m3,2016-02-15 01:00:00 +01:00
288,AT,STA.09.LOB,O3,29.76399999,µg/m3,2016-02-15 00:00:00 +01:00
289,AT,STA.09.LOB,O3,43.85499999,µg/m3,2016-02-15 12:00:00 +01:00
290,AT,STA.09.LOB,O3,36.615,µg/m3,2016-02-15 13:00:00 +01:00
291,AT,STA.09.LOB,O3,36.139,µg/m3,2016-02-15 23:00:00 +01:00
292,AT,STA.09.LOB,O3,26.73499999,µg/m3,2016-02-15 18:00:00 +01:00
293,AT,STA.09.LOB,O3,31.512,µg/m3,2016-02-16 05:00:00 +01:00
294,AT,STA.09.LOB,O3,30.811,µg/m3,2016-02-16 02:00:00 +01:00
295,AT,STA.09.LOB,O3,43.514,µg/m3,2016-02-16 16:00:00 +01:00
296,AT,STA.09.LOB,O3,23.259,µg/m3,2016-02-16 08:00:00 +01:00
297,AT,STA.09.LOB,O3,44.447,µg/m3,2016-02-16 12:00:00 +01:00
298,AT,STA.09.LOB,O3,23.777,µg/m3,2016-02-16 09:00:00 +01:00
299,AT,STA.09.LOB,O3,33.423,µg/m3,2016-02-16 10:00:00 +01:00
300,AT,STA.09.LOB,O3,54.594,µg/m3,2016-02-13 19:00:00 +01:00
301,AT,STA.09.LOB,O3,57.652,µg/m3,2016-02-13 20:00:00 +01:00
302,AT,STA.09.LOB,O3,69.751,µg/m3,2016-02-13 12:00:00 +01:00
303,AT,STA.09.LOB,O3,59.271,µg/m3,2016-02-13 10:00:00 +01:00
304,AT,STA.09.LOB,O3,36.036,µg/m3,2016-02-13 07:00:00 +01:00
305,AT,STA.09.LOB,O3,29.824,µg/m3,2016-02-13 05:00:00 +01:00
306,AT,STA.09.LOB,O3,40.545,µg/m3,2016-02-13 08:00:00 +01:00
