,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
44,AT,STA-AT9KEND,NO2,12.848,µg/m3,2014-01-25 12:00:00 +01:00
45,AT,STA-AT9KEND,NO2,55.467,µg/m3,2014-01-27 21:00:00 +01:00
46,AT,STA-AT9KEND,NO2,24.369,µg/m3,2014-01-25 19:00:00 +01:00
47,AT,STA-AT9KEND,NO2,37.8,µg/m3,2014-01-27 23:00:00 +01:00
48,AT,STA-AT9KEND,NO2,55.775,µg/m3,2014-01-26 21:00:00 +01:00
49,AT,STA-AT9KEND,NO2,63.041,µg/m3,2014-01-16 09:00:00 +01:00
50,AT,STA-AT9KEND,NO2,17.825,µg/m3,2014-01-17 04:00:00 +01:00
51,AT,STA-AT9KEND,NO2,43.7,µg/m3,2014-01-17 09:00:00 +01:00
52,AT,STA-AT9KEND,NO2,42.864,µg/m3,2014-01-17 14:00:00 +01:00
53,AT,STA-AT9KEND,NO2,18.258,µg/m3,2014-01-19 16:00:00 +01:00
54,AT,STA-AT9KEND,NO2,36.281,µg/m3,2014-01-19 04:00:00 +01:00
55,AT,STA-AT9KEND,NO2,14.581,µg/m3,2014-01-20 04:00:00 +01:00
56,AT,STA-AT9KEND,NO2,27.094,µg/m3,2014-01-19 19:00:00 +01:00
57,AT,STA-AT9KEND,NO2,25.165,µg/m3,2014-01-21 01:00:00 +01:00
58,AT,STA-AT9KEND,NO2,19.25,µg/m3,2014-01-21 13:00:00 +01:00
59,AT,STA-AT9KEND,NO2,22.411,µg/m3,2014-01-22 08:00:00 +01:00
60,AT,STA-AT9KEND,NO2,33.219,µg/m3,2014-01-20 11:00:00 +01:00
61,AT,STA-AT9KEND,NO2,29.331,µg/m3,2014-01-20 13:00:00 +01:00
62,AT,STA-AT9KEND,NO2,14.179,µg/m3,2014-07-11 08:00:00 +01:00
63,AT,STA-AT9KEND,NO2,20.004,µg/m3,2014-01-22 10:00:00 +01:00
64,AT,STA-AT9KEND,NO2,38.784,µg/m3,2014-01-29 11:00:00 +01:00
65,AT,STA-AT9KEND,NO2,38.97,µg/m3,2014-01-29 06:00:00 +01:00
66,AT,STA-AT9KEND,NO2,7.758,µg/m3,2014-07-09 21:00:00 +01:00
67,AT,STA-AT9KEND,NO2,8.634,µg/m3,2014-07-09 19:00:00 +01:00
68,AT,STA-AT9KEND,NO2,14.533,µg/m3,2014-07-10 06:00:00 +01:00
69,AT,STA-AT9KEND,NO2,51.709,µg/m3,2014-01-14 19:00:00 +01:00
70,AT,STA-AT9KEND,NO2,10.798,µg/m3,2014-07-08 20:00:00 +01:00
71,AT,STA-AT9KEND,NO2,11.478,µg/m3,2014-07-08 18:00:00 +01:00
72,AT,STA-AT9KEND,NO2,56.934,µg/m3,2014-01-13 20:00:00 +01:00
73,AT,STA-AT9KEND,NO2,5.521,µg/m3,2014-07-09 02:00:00 +01:00
74,AT,STA-AT9KEND,NO2,20.034,µg/m3,2014-01-15 14:00:00 +01:00
75,AT,STA-AT9KEND,NO2,7.326,µg/m3,2014-07-11 00:00:00 +01:00
76,AT,STA-AT9KEND,NO2,26.348,µg/m3,2014-01-15 09:00:00 +01:00
77,AT,STA-AT9KEND,NO2,6.495,µg/m3,2014-07-10 03:00:00 +01:00
78,AT,STA-AT9KEND,NO2,7.981,µg/m3,2014-07-09 23:00:00 +01:00
79,AT,STA-AT9KEND,NO2,42.37,µg/m3,2014-01-14 21:00:00 +01:00
80,AT,STA-AT9KEND,NO2,62.007,µg/m3,2014-01-13 09:00:00 +01:00
81,AT,STA-AT9KEND,NO2,60.449,µg/m3,2014-01-13 08:00:00 +01:00
82,AT,STA-AT9KEND,NO2,12.209,µg/m3,2014-01-12 23:00:00 +01:00
83,AT,STA-AT9KEND,NO2,15.543,µg/m3,2014-01-12 06:00:00 +01:00
84,AT,STA-AT9KEND,NO2,16.266,µg/m3,2014-01-10 16:00:00 +01:00
85,AT,STA-AT9KEND,NO2,26.181,µg/m3,2014-01-10 21:00:00 +01:00
86,AT,STA-AT9KEND,NO2,34.811,µg/m3,2014-01-11 06:00:00 +01:00
87,AT,STA-AT9KEND,NO2,28.216,µg/m3,2014-01-09 23:00:00 +01:00
88,AT,STA-AT9KEND,NO2,37.774,µg/m3,2014-01-09 16:00:00 +01:00
89,AT,STA-AT9KEND,NO2,64.522,µg/m3,2014-01-11 18:00:00 +01:00
90,AT,STA-AT9KEND,NO2,20.585,µg/m3,2014-01-10 23:00:00 +01:00
91,AT,STA-AT9KEND,NO2,50.654,µg/m3,2014-01-05 09:00:00 +01:00
92,AT,STA-AT9KEND,NO2,83.391,µg/m3,2014-01-06 18:00:00 +01:00
93,AT,STA-AT9KEND,NO2,28.478,µg/m3,2014-01-07 23:00:00 +01:00
94,AT,STA-AT9KEND,NO2,47.351,µg/m3,2014-01-06 23:00:00 +01:00
95,AT,STA-AT9KEND,NO2,33.6,µg/m3,2014-01-09 09:00:00 +01:00
96,AT,STA-AT9KEND,NO2,29.547,µg/m3,2014-01-09 10:00:00 +01:00
97,AT,STA-AT9KEND,NO2,36.1,µg/m3,2014-01-08 13:00:00 +01:00
98,AT,STA-AT9KEND,NO2,15.176,µg/m3,2014-01-08 04:00:00 +01:00
99,AT,STA-AT9KEND,NO2,24.302,µg/m3,2014-01-08 06:00:00 +01:00
100,AT,STA-AT9KEND,NO2,21.134,µg/m3,2014-01-09 04:00:00 +01:00
101,AT,STA-AT9KEND,NO2,36.514,µg/m3,2014-01-08 15:00:00 +01:00
102,AT,STA-AT9KEND,NO2,41.141,µg/m3,2014-01-07 16:00:00 +01:00
103,AT,STA-AT9KEND,NO2,48.109,µg/m3,2014-07-05 21:00:00 +01:00
104,AT,STA-AT9KEND,NO2,15.124,µg/m3,2014-07-05 19:00:00 +01:00
105,AT,STA-AT9KEND,NO2,16.533,µg/m3,2014-07-05 17:00:00 +01:00
106,AT,STA-AT9KEND,NO2,24.357,µg/m3,2014-07-05 11:00:00 +01:00
107,AT,STA-AT9KEND,NO2,25.168,µg/m3,2014-07-07 01:00:00 +01:00
108,AT,STA-AT9KEND,NO2,10.056,µg/m3,2014-07-06 19:00:00 +01:00
109,AT,STA-AT9KEND,NO2,39.281,µg/m3,2014-07-07 22:00:00 +01:00
110,AT,STA-AT9KEND,NO2,22.774,µg/m3,2014-07-06 23:00:00 +01:00
111,AT,STA-AT9KEND,NO2,25.081,µg/m3,2014-07-07 03:00:00 +01:00
112,AT,STA-AT9KEND,NO2,20.589,µg/m3,2014-07-07 11:00:00 +01:00
113,AT,STA-AT9KEND,NO2,47.519,µg/m3,2014-07-07 15:00:00 +01:00
114,AT,STA-AT9KEND,NO2,59.839,µg/m3,2014-07-07 14:00:00 +01:00
115,AT,STA-AT9KEND,NO2,15.152,µg/m3,2014-01-05 01:00:00 +01:00
116,AT,STA-AT9KEND,NO2,27.069,µg/m3,2014-01-04 20:00:00 +01:00
117,AT,STA-AT9KEND,NO2,55.461,µg/m3,2014-01-03 10:00:00 +01:00
118,AT,STA-AT9KEND,NO2,11.66,µg/m3,2014-01-01 04:00:00 +01:00
119,AT,STA-AT9KEND,NO2,41.518,µg/m3,2014-01-03 07:00:00 +01:00
120,AT,STA-AT9KEND,NO2,39.927,µg/m3,2014-01-03 03:00:00 +01:00
121,AT,STA-AT9KEND,NO2,29.932,µg/m3,2014-01-03 05:00:00 +01:00
122,AT,STA-AT9KEND,NO2,27.678,µg/m3,2014-07-08 16:00:00 +01:00
123,AT,STA-AT9KEND,NO2,26.765,µg/m3,2014-07-08 02:00:00 +01:00
124,AT,STA-AT9KEND,NO2,40.329,µg/m3,2014-07-08 14:00:00 +01:00
125,AT,STA-AT9KEND,NO2,29.443,µg/m3,2014-07-08 10:00:00 +01:00
126,AT,STA-AT9KEND,NO2,13.677,µg/m3,2014-02-14 16:00:00 +01:00
127,AT,STA-AT9KEND,NO2,16.084,µg/m3,2014-02-14 10:00:00 +01:00
128,AT,STA-AT9KEND,NO2,8.678,µg/m3,2014-02-16 13:00:00 +01:00
129,AT,STA-AT9KEND,NO2,8.739,µg/m3,2014-02-17 01:00:00 +01:00
130,AT,STA-AT9KEND,NO2,9.228,µg/m3,2014-02-16 18:00:00 +01:00
131,AT,STA-AT9KEND,NO2,13.332,µg/m3,2014-02-15 13:00:00 +01:00
132,AT,STA-AT9KEND,NO2,8.068,µg/m3,2014-02-16 08:00:00 +01:00
133,AT,STA-AT9KEND,NO2,34.382,µg/m3,2014-02-15 08:00:00 +01:00
134,AT,STA-AT9KEND,NO2,14.998,µg/m3,2014-07-13 15:00:00 +01:00
135,AT,STA-AT9KEND,NO2,11.307,µg/m3,2014-07-13 14:00:00 +01:00
136,AT,STA-AT9KEND,NO2,5.928,µg/m3,2014-07-13 13:00:00 +01:00
137,AT,STA-AT9KEND,NO2,30.808,µg/m3,2014-02-12 17:00:00 +01:00
138,AT,STA-AT9KEND,NO2,8.446,µg/m3,2014-07-13 00:00:00 +01:00
139,AT,STA-AT9KEND,NO2,26.948,µg/m3,2014-02-08 07:00:00 +01:00
140,AT,STA-AT9KEND,NO2,27.782,µg/m3,2014-02-04 18:00:00 +01:00
141,AT,STA-AT9KEND,NO2,34.284,µg/m3,2014-02-10 17:00:00 +01:00
142,AT,STA-AT9KEND,NO2,20.299,µg/m3,2014-02-11 13:00:00 +01:00
143,AT,STA-AT9KEND,NO2,5.656,µg/m3,2014-07-13 03:00:00 +01:00
144,AT,STA-AT9KEND,NO2,13.2,µg/m3,2014-02-09 13:00:00 +01:00
145,AT,STA-AT9KEND,NO2,6.252,µg/m3,2014-07-12 08:00:00 +01:00
146,AT,STA-AT9KEND,NO2,34.277,µg/m3,2014-02-03 08:00:00 +01:00
147,AT,STA-AT9KEND,NO2,12.8,µg/m3,2014-01-30 04:00:00 +01:00
148,AT,STA-AT9KEND,NO2,27.022,µg/m3,2014-02-02 20:00:00 +01:00
149,AT,STA-AT9KEND,NO2,6.215,µg/m3,2014-07-12 16:00:00 +01:00
150,AT,STA-AT9KEND,NO2,26.936,µg/m3,2014-02-05 08:00:00 +01:00
151,AT,STA-AT9KEND,NO2,14.453,µg/m3,2014-02-02 01:00:00 +01:00
152,AT,STA-AT9KEND,NO2,26.218,µg/m3,2014-02-02 18:00:00 +01:00
153,AT,STA-AT9KEND,NO2,13.253,µg/m3,2014-02-02 08:00:00 +01:00
154,AT,STA-AT9KEND,NO2,6.156,µg/m3,2014-07-11 23:00:00 +01:00
155,AT,STA-AT9KEND,NO2,28.609,µg/m3,2014-01-31 13:00:00 +01:00
156,AT,STA-AT9KEND,NO2,13.366,µg/m3,2014-01-31 04:00:00 +01:00
157,AT,STA-AT9KEND,NO2,26.892,µg/m3,2014-02-01 18:00:00 +01:00
158,AT,STA-AT9KEND,NO2,17.41,µg/m3,2014-02-01 20:00:00 +01:00
159,AT,STA-AT9KEND,NO2,10.509,µg/m3,2014-07-11 18:00:00 +01:00
160,AT,STA-AT9KEND,NO2,26.283,µg/m3,2014-01-31 11:00:00 +01:00
161,AT,STA-AT9KEND,NO2,18.793,µg/m3,2014-01-31 06:00:00 +01:00
162,AT,STA-AT9KEND,NO2,87.613,µg/m3,2014-02-24 09:00:00 +01:00
163,AT,STA-AT9KEND,NO2,28.071,µg/m3,2014-02-24 22:00:00 +01:00
164,AT,STA-AT9KEND,NO2,45.83,µg/m3,2014-02-24 12:00:00 +01:00
165,AT,STA-AT9KEND,NO2,27.33,µg/m3,2014-02-21 17:00:00 +01:00
166,AT,STA-AT9KEND,NO2,24.469,µg/m3,2014-02-24 17:00:00 +01:00
167,AT,STA-AT9KEND,NO2,19.349,µg/m3,2014-02-25 17:00:00 +01:00
168,AT,STA-AT9KEND,NO2,28.328,µg/m3,2014-02-24 00:00:00 +01:00
169,AT,STA-AT9KEND,NO2,59.258,µg/m3,2014-02-23 22:00:00 +01:00
170,AT,STA-AT9KEND,NO2,51.957,µg/m3,2014-02-21 12:00:00 +01:00
171,AT,STA-AT9KEND,NO2,21.754,µg/m3,2014-02-19 21:00:00 +01:00
172,AT,STA-AT9KEND,NO2,11.513,µg/m3,2014-02-20 04:00:00 +01:00
173,AT,STA-AT9KEND,NO2,45.396,µg/m3,2014-02-20 21:00:00 +01:00
174,AT,STA-AT9KEND,NO2,61.445,µg/m3,2014-02-20 19:00:00 +01:00
175,AT,STA-AT9KEND,NO2,7.439,µg/m3,2014-02-16 20:00:00 +01:00
176,AT,STA-AT9KEND,NO2,38.981,µg/m3,2014-02-18 11:00:00 +01:00
177,AT,STA-AT9KEND,NO2,54.312,µg/m3,2014-02-18 01:00:00 +01:00
178,AT,STA-AT9KEND,NO2,37.003,µg/m3,2014-03-05 06:00:00 +01:00
179,AT,STA-AT9KEND,NO2,32.8,µg/m3,2014-03-05 20:00:00 +01:00
180,AT,STA-AT9KEND,NO2,33.867,µg/m3,2014-03-05 05:00:00 +01:00
181,AT,STA-AT9KEND,NO2,23.517,µg/m3,2014-03-05 21:00:00 +01:00
182,AT,STA-AT9KEND,NO2,22.174,µg/m3,2014-03-06 14:00:00 +01:00
183,AT,STA-AT9KEND,NO2,25.056,µg/m3,2014-03-06 09:00:00 +01:00
184,AT,STA-AT9KEND,NO2,8.56,µg/m3,2014-03-06 03:00:00 +01:00
185,AT,STA-AT9KEND,NO2,17.792,µg/m3,2014-03-05 22:00:00 +01:00
186,AT,STA-AT9KEND,NO2,14.056,µg/m3,2014-03-06 05:00:00 +01:00
187,AT,STA-AT9KEND,NO2,10.209,µg/m3,2014-03-06 04:00:00 +01:00
188,AT,STA-AT9KEND,NO2,25.794,µg/m3,2014-03-04 13:00:00 +01:00
189,AT,STA-AT9KEND,NO2,30.178,µg/m3,2014-03-05 01:00:00 +01:00
190,AT,STA-AT9KEND,NO2,20.627,µg/m3,2014-03-05 12:00:00 +01:00
191,AT,STA-AT9KEND,NO2,17.054,µg/m3,2014-03-05 14:00:00 +01:00
192,AT,STA-AT9KEND,NO2,21.855,µg/m3,2014-03-05 03:00:00 +01:00
193,AT,STA-AT9KEND,NO2,23.871,µg/m3,2014-03-05 11:00:00 +01:00
194,AT,STA-AT9KEND,NO2,39.888,µg/m3,2014-03-04 12:00:00 +01:00
195,AT,STA-AT9KEND,NO2,31.254,µg/m3,2014-03-04 14:00:00 +01:00
196,AT,STA-AT9KEND,NO2,60.146,µg/m3,2014-03-04 18:00:00 +01:00
197,AT,STA-AT9KEND,NO2,23.049,µg/m3,2014-03-05 00:00:00 +01:00
198,AT,STA-AT9KEND,NO2,30.659,µg/m3,2014-03-05 04:00:00 +01:00
199,AT,STA-AT9KEND,NO2,48.124,µg/m3,2014-03-03 05:00:00 +01:00
200,AT,STA-AT9KEND,NO2,26.73,µg/m3,2014-03-03 20:00:00 +01:00
201,AT,STA-AT9KEND,NO2,23.543,µg/m3,2014-03-02 14:00:00 +01:00
202,AT,STA-AT9KEND,NO2,71.325,µg/m3,2014-02-26 20:00:00 +01:00
203,AT,STA-AT9KEND,NO2,31.316,µg/m3,2014-02-26 13:00:00 +01:00
204,AT,STA-AT9KEND,NO2,34.382,µg/m3,2014-03-07 09:00:00 +01:00
205,AT,STA-AT9KEND,NO2,21.484,µg/m3,2014-03-06 23:00:00 +01:00
206,AT,STA-AT9KEND,NO2,21.008,µg/m3,2014-03-07 13:00:00 +01:00
207,AT,STA-AT9KEND,NO2,30.983,µg/m3,2014-03-06 17:00:00 +01:00
208,AT,STA-AT9KEND,NO2,25.489,µg/m3,2014-03-07 14:00:00 +01:00
209,AT,STA-AT9KEND,NO2,26.973,µg/m3,2014-03-06 18:00:00 +01:00
210,AT,STA-AT9KEND,NO2,12.127,µg/m3,2014-03-07 02:00:00 +01:00
211,AT,STA-AT9KEND,NO2,20.593,µg/m3,2014-03-08 06:00:00 +01:00
212,AT,STA-AT9KEND,NO2,34.845,µg/m3,2014-03-07 21:00:00 +01:00
213,AT,STA-AT9KEND,NO2,59.03,µg/m3,2014-04-03 08:00:00 +01:00
214,AT,STA-AT9KEND,NO2,81.892,µg/m3,2014-04-04 01:00:00 +01:00
215,AT,STA-AT9KEND,NO2,57.734,µg/m3,2014-04-04 14:00:00 +01:00
216,AT,STA-AT9KEND,NO2,58.957,µg/m3,2014-04-04 11:00:00 +01:00
217,AT,STA-AT9KEND,NO2,45.293,µg/m3,2014-04-02 22:00:00 +01:00
218,AT,STA-AT9KEND,NO2,60.784,µg/m3,2014-04-03 07:00:00 +01:00
219,AT,STA-AT9KEND,NO2,61.696,µg/m3,2014-04-03 05:00:00 +01:00
220,AT,STA-AT9KEND,NO2,63.893,µg/m3,2014-04-03 10:00:00 +01:00
221,AT,STA-AT9KEND,NO2,25.17,µg/m3,2014-04-01 15:00:00 +01:00
222,AT,STA-AT9KEND,NO2,84.692,µg/m3,2014-04-02 00:00:00 +01:00
223,AT,STA-AT9KEND,NO2,41.073,µg/m3,2014-03-29 12:00:00 +01:00
224,AT,STA-AT9KEND,NO2,87.018,µg/m3,2014-04-02 09:00:00 +01:00
225,AT,STA-AT9KEND,NO2,31.411,µg/m3,2014-04-02 17:00:00 +01:00
226,AT,STA-AT9KEND,NO2,32.961,µg/m3,2014-04-02 13:00:00 +01:00
227,AT,STA-AT9KEND,NO2,38.076,µg/m3,2014-04-02 21:00:00 +01:00
228,AT,STA-AT9KEND,NO2,36.095,µg/m3,2014-04-05 11:00:00 +01:00
229,AT,STA-AT9KEND,NO2,53.966,µg/m3,2014-04-05 23:00:00 +01:00
230,AT,STA-AT9KEND,NO2,56.233,µg/m3,2014-04-05 04:00:00 +01:00
231,AT,STA-AT9KEND,NO2,17.7,µg/m3,2014-04-05 16:00:00 +01:00
232,AT,STA-AT9KEND,NO2,19.64,µg/m3,2014-04-05 15:00:00 +01:00
233,AT,STA-AT9KEND,NO2,58.939,µg/m3,2014-04-05 05:00:00 +01:00
234,AT,STA-AT9KEND,NO2,34.518,µg/m3,2014-04-05 09:00:00 +01:00
235,AT,STA-AT9KEND,NO2,73.059,µg/m3,2014-04-05 01:00:00 +01:00
236,AT,STA-AT9KEND,NO2,50.58,µg/m3,2014-04-04 05:00:00 +01:00
237,AT,STA-AT9KEND,NO2,116.426,µg/m3,2014-04-03 22:00:00 +01:00
238,AT,STA-AT9KEND,NO2,44.655,µg/m3,2014-04-04 17:00:00 +01:00
239,AT,STA-AT9KEND,NO2,84.68,µg/m3,2014-04-04 23:00:00 +01:00
240,AT,STA-AT9KEND,NO2,88.887,µg/m3,2014-04-04 00:00:00 +01:00
241,AT,STA-AT9KEND,NO2,64.655,µg/m3,2014-04-05 02:00:00 +01:00
242,AT,STA-AT9KEND,NO2,52.08,µg/m3,2014-04-04 15:00:00 +01:00
243,AT,STA-AT9KEND,NO2,96.189,µg/m3,2014-04-01 23:00:00 +01:00
244,AT,STA-AT9KEND,NO2,95.607,µg/m3,2014-04-01 20:00:00 +01:00
245,AT,STA-AT9KEND,NO2,27.756,µg/m3,2014-04-01 12:00:00 +01:00
246,AT,STA-AT9KEND,NO2,45.253,µg/m3,2014-04-02 03:00:00 +01:00
247,AT,STA-AT9KEND,NO2,46.218,µg/m3,2014-04-02 11:00:00 +01:00
248,AT,STA-AT9KEND,NO2,24.069,µg/m3,2014-04-01 10:00:00 +01:00
249,AT,STA-AT9KEND,NO2,87.396,µg/m3,2014-03-30 21:00:00 +01:00
250,AT,STA-AT9KEND,NO2,43.719,µg/m3,2014-04-01 09:00:00 +01:00
251,AT,STA-AT9KEND,NO2,26.797,µg/m3,2014-04-01 13:00:00 +01:00
252,AT,STA-AT9KEND,NO2,17.368,µg/m3,2014-03-31 13:00:00 +01:00
253,AT,STA-AT9KEND,NO2,24.036,µg/m3,2014-03-31 09:00:00 +01:00
254,AT,STA-AT9KEND,NO2,21.312,µg/m3,2014-03-31 03:00:00 +01:00
255,AT,STA-AT9KEND,NO2,40.912,µg/m3,2014-03-30 08:00:00 +01:00
256,AT,STA-AT9KEND,NO2,26.384,µg/m3,2014-03-30 12:00:00 +01:00
257,AT,STA-AT9KEND,NO2,19.145,µg/m3,2014-03-30 17:00:00 +01:00
258,AT,STA-AT9KEND,NO2,53.365,µg/m3,2014-03-27 07:00:00 +01:00
259,AT,STA-AT9KEND,NO2,69.319,µg/m3,2014-03-29 20:00:00 +01:00
260,AT,STA-AT9KEND,NO2,20.28,µg/m3,2014-03-30 16:00:00 +01:00
261,AT,STA-AT9KEND,NO2,108.946,µg/m3,2014-03-29 21:00:00 +01:00
262,AT,STA-AT9KEND,NO2,25.149,µg/m3,2014-03-29 14:00:00 +01:00
263,AT,STA-AT9KEND,NO2,69.196,µg/m3,2014-03-30 05:00:00 +01:00
264,AT,STA-AT9KEND,NO2,95.524,µg/m3,2014-03-30 01:00:00 +01:00
265,AT,STA-AT9KEND,NO2,59.58,µg/m3,2014-03-30 04:00:00 +01:00
266,AT,STA-AT9KEND,NO2,30.263,µg/m3,2014-03-26 16:00:00 +01:00
267,AT,STA-AT9KEND,NO2,57.717,µg/m3,2014-03-25 20:00:00 +01:00
268,AT,STA-AT9KEND,NO2,12.205,µg/m3,2014-03-24 23:00:00 +01:00
269,AT,STA-AT9KEND,NO2,80.131,µg/m3,2014-03-26 23:00:00 +01:00
270,AT,STA-AT9KEND,NO2,16.666,µg/m3,2014-03-27 13:00:00 +01:00
271,AT,STA-AT9KEND,NO2,57.618,µg/m3,2014-03-27 19:00:00 +01:00
272,AT,STA-AT9KEND,NO2,26.283,µg/m3,2014-03-27 12:00:00 +01:00
273,AT,STA-AT9KEND,NO2,13.804,µg/m3,2014-03-28 04:00:00 +01:00
274,AT,STA-AT9KEND,NO2,12.159,µg/m3,2014-03-27 16:00:00 +01:00
275,AT,STA-AT9KEND,NO2,53.769,µg/m3,2014-03-28 07:00:00 +01:00
276,AT,STA-AT9KEND,NO2,71.608,µg/m3,2014-03-27 01:00:00 +01:00
277,AT,STA-AT9KEND,NO2,98.64,µg/m3,2014-03-27 21:00:00 +01:00
278,AT,STA-AT9KEND,NO2,19.482,µg/m3,2014-03-27 15:00:00 +01:00
279,AT,STA-AT9KEND,NO2,19.512,µg/m3,2014-03-28 13:00:00 +01:00
280,AT,STA-AT9KEND,NO2,27.392,µg/m3,2014-03-29 10:00:00 +01:00
281,AT,STA-AT9KEND,NO2,26.486,µg/m3,2014-03-29 11:00:00 +01:00
282,AT,STA-AT9KEND,NO2,41.359,µg/m3,2014-03-28 23:00:00 +01:00
283,AT,STA-AT9KEND,NO2,12.438,µg/m3,2014-03-25 13:00:00 +01:00
284,AT,STA-AT9KEND,NO2,7.183,µg/m3,2014-03-25 04:00:00 +01:00
285,AT,STA-AT9KEND,NO2,40.456,µg/m3,2014-03-26 01:00:00 +01:00
286,AT,STA-AT9KEND,NO2,28.543,µg/m3,2014-03-26 03:00:00 +01:00
287,AT,STA-AT9KEND,NO2,62.492,µg/m3,2014-03-25 23:00:00 +01:00
288,AT,STA-AT9KEND,NO2,38.044,µg/m3,2014-03-25 19:00:00 +01:00
289,AT,STA-AT9KEND,NO2,59.06,µg/m3,2014-03-26 00:00:00 +01:00
290,AT,STA-AT9KEND,NO2,7.502,µg/m3,2014-03-25 00:00:00 +01:00
291,AT,STA-AT9KEND,NO2,14.914,µg/m3,2014-03-24 21:00:00 +01:00
292,AT,STA-AT9KEND,NO2,17.474,µg/m3,2014-03-24 15:00:00 +01:00
293,AT,STA-AT9KEND,NO2,16.862,µg/m3,2014-03-24 13:00:00 +01:00
294,AT,STA-AT9KEND,NO2,15.939,µg/m3,2014-03-24 14:00:00 +01:00
