,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
103,AT,STA.09.SCHA,PM10,8.95355033,µg/m3,2016-01-24 21:00:00 +01:00
104,AT,STA.09.SCHA,PM10,3.17624998,µg/m3,2016-01-25 15:00:00 +01:00
105,AT,STA.09.SCHA,PM10,7.10150003,µg/m3,2016-01-25 10:00:00 +01:00
106,AT,STA.09.SCHA,PM10,24.01049995,µg/m3,2016-01-23 20:00:00 +01:00
107,AT,STA.09.SCHA,PM10,19.88750076,µg/m3,2016-01-23 21:00:00 +01:00
108,AT,STA.09.SCHA,PM10,53.53300094,µg/m3,2016-01-23 12:00:00 +01:00
109,AT,STA.09.SCHA,PM10,41.03400039,µg/m3,2016-01-23 07:00:00 +01:00
110,AT,STA.09.SCHA,PM10,17.91250038,µg/m3,2016-01-23 22:00:00 +01:00
111,AT,STA.09.SCHA,PM10,11.45700073,µg/m3,2016-01-24 04:00:00 +01:00
112,AT,STA.09.SCHA,PM10,10.15579986,µg/m3,2016-01-24 05:00:00 +01:00
113,AT,STA.09.SCHA,PM10,14.03549957,µg/m3,2016-01-24 02:00:00 +01:00
114,AT,STA.09.SCHA,PM10,25.56850051,µg/m3,2016-01-27 04:00:00 +01:00
115,AT,STA.09.SCHA,PM10,17.77899932,µg/m3,2016-01-27 02:00:00 +01:00
116,AT,STA.09.SCHA,PM10,32.13549804,µg/m3,2016-01-27 07:00:00 +01:00
117,AT,STA.09.SCHA,PM10,33.09200286,µg/m3,2016-01-27 06:00:00 +01:00
118,AT,STA.09.SCHA,PM10,16.9394989,µg/m3,2016-01-27 09:00:00 +01:00
119,AT,STA.09.SCHA,PM10,21.0,µg/m3,2016-01-27 14:00:00 +01:00
120,AT,STA.09.SCHA,PM10,4.17889976,µg/m3,2016-01-26 00:00:00 +01:00
121,AT,STA.09.SCHA,PM10,8.01065063,µg/m3,2016-01-26 12:00:00 +01:00
122,AT,STA.09.SCHA,PM10,13.51900005,µg/m3,2016-01-26 21:00:00 +01:00
123,AT,STA.09.SCHA,PM10,4.88654994,µg/m3,2016-01-26 22:00:00 +01:00
124,AT,STA.09.SCHA,PM10,30.07799911,µg/m3,2016-01-26 17:00:00 +01:00
125,AT,STA.09.SCHA,PM10,8.07269954,µg/m3,2016-01-26 11:00:00 +01:00
126,AT,STA.09.SCHA,PM10,2.61240005,µg/m3,2016-01-26 06:00:00 +01:00
127,AT,STA.09.SCHA,PM10,4.99909973,µg/m3,2016-01-25 18:00:00 +01:00
128,AT,STA.09.SCHA,PM10,3.52690005,µg/m3,2016-01-26 02:00:00 +01:00
129,AT,STA.09.SCHA,PM10,27.55350112,µg/m3,2016-01-22 15:00:00 +01:00
130,AT,STA.09.SCHA,PM10,26.14099884,µg/m3,2016-01-22 13:00:00 +01:00
131,AT,STA.09.SCHA,PM10,17.94599914,µg/m3,2016-01-22 08:00:00 +01:00
132,AT,STA.09.SCHA,PM10,27.85350036,µg/m3,2016-01-22 18:00:00 +01:00
133,AT,STA.09.SCHA,PM10,31.01950073,µg/m3,2016-01-22 20:00:00 +01:00
134,AT,STA.09.SCHA,PM10,42.23600006,µg/m3,2016-01-23 05:00:00 +01:00
135,AT,STA.09.SCHA,PM10,30.1917572,µg/m3,2016-01-22 11:00:00 +01:00
136,AT,STA.09.SCHA,PM10,25.73500061,µg/m3,2016-01-20 19:00:00 +01:00
137,AT,STA.09.SCHA,PM10,27.94849967,µg/m3,2016-01-20 15:00:00 +01:00
138,AT,STA.09.SCHA,PM10,22.86600112,µg/m3,2016-01-20 12:00:00 +01:00
139,AT,STA.09.SCHA,PM10,50.31050109,µg/m3,2016-01-19 20:00:00 +01:00
140,AT,STA.09.SCHA,PM10,40.85599899,µg/m3,2016-01-20 01:00:00 +01:00
141,AT,STA.09.SCHA,PM10,33.87200164,µg/m3,2016-01-19 07:00:00 +01:00
142,AT,STA.09.SCHA,PM10,52.03350067,µg/m3,2016-01-19 17:00:00 +01:00
143,AT,STA.09.SCHA,PM10,47.79299926,µg/m3,2016-01-19 13:00:00 +01:00
144,AT,STA.09.SCHA,PM10,9.49440002,µg/m3,2016-01-27 23:00:00 +01:00
145,AT,STA.09.SCHA,PM10,8.3783493,µg/m3,2016-01-28 02:00:00 +01:00
146,AT,STA.09.SCHA,PM10,21.12749862,µg/m3,2016-01-27 12:00:00 +01:00
147,AT,STA.09.SCHA,PM10,10.27070045,µg/m3,2016-01-28 00:00:00 +01:00
148,AT,STA.09.SCHA,PM10,9.66970062,µg/m3,2016-01-28 05:00:00 +01:00
149,AT,STA.09.SCHA,PM10,11.40250015,µg/m3,2016-01-27 22:00:00 +01:00
150,AT,STA.09.SCHA,PM10,11.69849967,µg/m3,2016-01-29 16:00:00 +01:00
151,AT,STA.09.SCHA,PM10,13.26600074,µg/m3,2016-01-29 18:00:00 +01:00
152,AT,STA.09.SCHA,PM10,10.0899496,µg/m3,2016-01-29 12:00:00 +01:00
153,AT,STA.09.SCHA,PM10,8.77160072,µg/m3,2016-01-29 14:00:00 +01:00
154,AT,STA.09.SCHA,PM10,10.31050014,µg/m3,2016-01-29 20:00:00 +01:00
155,AT,STA.09.SCHA,PM10,4.19509983,µg/m3,2016-01-28 18:00:00 +01:00
156,AT,STA.09.SCHA,PM10,13.29299926,µg/m3,2016-01-29 09:00:00 +01:00
157,AT,STA.09.SCHA,PM10,5.95835018,µg/m3,2016-01-29 05:00:00 +01:00
158,AT,STA.09.SCHA,PM10,13.24750041,µg/m3,2016-01-29 10:00:00 +01:00
159,AT,STA.09.SCHA,PM10,11.64949989,µg/m3,2016-01-29 08:00:00 +01:00
160,AT,STA.09.SCHA,PM10,10.01410007,µg/m3,2016-01-29 15:00:00 +01:00
161,AT,STA.09.SCHA,PM10,11.66699981,µg/m3,2016-01-29 07:00:00 +01:00
162,AT,STA.09.SCHA,PM10,9.08209991,µg/m3,2016-01-28 04:00:00 +01:00
163,AT,STA.09.SCHA,PM10,11.75849914,µg/m3,2016-01-28 14:00:00 +01:00
164,AT,STA.09.SCHA,PM10,10.31299972,µg/m3,2016-01-28 15:00:00 +01:00
165,AT,STA.09.SCHA,PM10,2.74170017,µg/m3,2016-01-31 05:00:00 +01:00
166,AT,STA.09.SCHA,PM10,5.27244997,µg/m3,2016-01-31 02:00:00 +01:00
167,AT,STA.09.SCHA,PM10,27.26350021,µg/m3,2016-01-30 12:00:00 +01:00
168,AT,STA.09.SCHA,PM10,2.12805008,µg/m3,2016-01-31 14:00:00 +01:00
169,AT,STA.09.SCHA,PM10,1.38354992,µg/m3,2016-01-31 17:00:00 +01:00
170,AT,STA.09.SCHA,PM10,1.88864994,µg/m3,2016-01-31 16:00:00 +01:00
171,AT,STA.09.SCHA,PM10,2.5612998,µg/m3,2016-01-31 15:00:00 +01:00
172,AT,STA.09.SCHA,PM10,24.31999969,µg/m3,2016-01-30 20:00:00 +01:00
173,AT,STA.09.SCHA,PM10,39.7159996,µg/m3,2016-01-30 18:00:00 +01:00
174,AT,STA.09.SCHA,PM10,59.02750015,µg/m3,2016-01-30 17:00:00 +01:00
175,AT,STA.09.SCHA,PM10,5.55704975,µg/m3,2016-01-30 02:00:00 +01:00
176,AT,STA.09.SCHA,PM10,38.50749969,µg/m3,2016-01-30 15:00:00 +01:00
177,AT,STA.09.SCHA,PM10,24.19849967,µg/m3,2016-01-30 11:00:00 +01:00
178,AT,STA.09.SCHA,PM10,16.27199935,µg/m3,2016-01-30 00:00:00 +01:00
179,AT,STA.09.SCHA,PM10,8.79265022,µg/m3,2016-01-29 22:00:00 +01:00
180,AT,STA.09.SCHA,PM10,17.9584999,µg/m3,2016-01-30 09:00:00 +01:00
181,AT,STA.09.SCHA,PM10,25.56700134,µg/m3,2016-01-30 10:00:00 +01:00
182,AT,STA.09.SCHA,PM10,4.21944999,µg/m3,2016-01-30 04:00:00 +01:00
183,AT,STA.09.SCHA,PM10,34.27400207,µg/m3,2016-01-30 14:00:00 +01:00
184,AT,STA.09.SCHA,PM10,1.36575007,µg/m3,2016-02-01 08:00:00 +01:00
185,AT,STA.09.SCHA,PM10,0.83456504,µg/m3,2016-01-31 10:00:00 +01:00
186,AT,STA.09.SCHA,PM10,0.71650505,µg/m3,2016-02-01 04:00:00 +01:00
187,AT,STA.09.SCHA,PM10,0.83077502,µg/m3,2016-02-01 01:00:00 +01:00
188,AT,STA.09.SCHA,PM10,2.29414987,µg/m3,2016-02-02 00:00:00 +01:00
189,AT,STA.09.SCHA,PM10,5.31200027,µg/m3,2016-02-02 08:00:00 +01:00
190,AT,STA.09.SCHA,PM10,3.66895008,µg/m3,2016-02-02 04:00:00 +01:00
191,AT,STA.09.SCHA,PM10,2.22049999,µg/m3,2016-02-01 19:00:00 +01:00
192,AT,STA.09.SCHA,PM10,1.84494996,µg/m3,2016-02-01 21:00:00 +01:00
193,AT,STA.09.SCHA,PM10,1.23109996,µg/m3,2016-02-01 15:00:00 +01:00
194,AT,STA.09.SCHA,PM10,2.07824993,µg/m3,2016-02-01 22:00:00 +01:00
195,AT,STA.09.SCHA,PM10,2.04645013,µg/m3,2016-02-01 23:00:00 +01:00
196,AT,STA.09.SCHA,PM10,4.49219989,µg/m3,2016-02-02 09:00:00 +01:00
197,AT,STA.09.SCHA,PM10,6.96199989,µg/m3,2016-02-03 10:00:00 +01:00
198,AT,STA.09.SCHA,PM10,2.09684991,µg/m3,2016-02-03 04:00:00 +01:00
199,AT,STA.09.SCHA,PM10,2.85960006,µg/m3,2016-02-03 17:00:00 +01:00
200,AT,STA.09.SCHA,PM10,0.32379001,µg/m3,2016-02-10 03:00:00 +01:00
201,AT,STA.09.SCHA,PM10,11.98099994,µg/m3,2016-02-09 14:00:00 +01:00
202,AT,STA.09.SCHA,PM10,5.54295015,µg/m3,2016-02-09 20:00:00 +01:00
203,AT,STA.09.SCHA,PM10,5.78509998,µg/m3,2016-02-09 19:00:00 +01:00
204,AT,STA.09.SCHA,PM10,4.72410011,µg/m3,2016-02-09 21:00:00 +01:00
205,AT,STA.09.SCHA,PM10,0.67171001,µg/m3,2016-02-09 06:00:00 +01:00
206,AT,STA.09.SCHA,PM10,0.28554499,µg/m3,2016-02-10 05:00:00 +01:00
207,AT,STA.09.SCHA,PM10,3.57450008,µg/m3,2016-02-10 19:00:00 +01:00
208,AT,STA.09.SCHA,PM10,7.99345016,µg/m3,2016-02-09 10:00:00 +01:00
209,AT,STA.09.SCHA,PM10,3.16384983,µg/m3,2016-02-09 02:00:00 +01:00
210,AT,STA.09.SCHA,PM10,11.16749954,µg/m3,2016-02-09 13:00:00 +01:00
211,AT,STA.09.SCHA,PM10,0.55466496,µg/m3,2016-02-09 05:00:00 +01:00
212,AT,STA.09.SCHA,PM10,6.45590019,µg/m3,2016-02-08 21:00:00 +01:00
213,AT,STA.09.SCHA,PM10,2.21624994,µg/m3,2016-02-09 03:00:00 +01:00
214,AT,STA.09.SCHA,PM10,12.22669982,µg/m3,2016-02-08 22:00:00 +01:00
215,AT,STA.09.SCHA,PM10,17.22949981,µg/m3,2016-02-08 12:00:00 +01:00
216,AT,STA.09.SCHA,PM10,17.29100036,µg/m3,2016-02-08 13:00:00 +01:00
217,AT,STA.09.SCHA,PM10,8.19334983,µg/m3,2016-02-08 20:00:00 +01:00
218,AT,STA.09.SCHA,PM10,7.40595006,µg/m3,2016-02-09 00:00:00 +01:00
219,AT,STA.09.SCHA,PM10,12.19600009,µg/m3,2016-02-12 06:00:00 +01:00
220,AT,STA.09.SCHA,PM10,10.51749992,µg/m3,2016-02-12 05:00:00 +01:00
221,AT,STA.09.SCHA,PM10,8.50155067,µg/m3,2016-02-12 04:00:00 +01:00
222,AT,STA.09.SCHA,PM10,1.79645001,µg/m3,2016-02-11 00:00:00 +01:00
223,AT,STA.09.SCHA,PM10,3.43190002,µg/m3,2016-02-11 10:00:00 +01:00
224,AT,STA.09.SCHA,PM10,5.20709991,µg/m3,2016-02-11 11:00:00 +01:00
225,AT,STA.09.SCHA,PM10,4.88985013,µg/m3,2016-02-11 12:00:00 +01:00
226,AT,STA.09.SCHA,PM10,5.87145042,µg/m3,2016-02-11 18:00:00 +01:00
227,AT,STA.09.SCHA,PM10,17.48099899,µg/m3,2016-02-08 15:00:00 +01:00
228,AT,STA.09.SCHA,PM10,17.47800064,µg/m3,2016-02-08 08:00:00 +01:00
229,AT,STA.09.SCHA,PM10,19.06749916,µg/m3,2016-02-08 09:00:00 +01:00
230,AT,STA.09.SCHA,PM10,9.82929992,µg/m3,2016-02-08 05:00:00 +01:00
231,AT,STA.09.SCHA,PM10,14.05850028,µg/m3,2016-02-08 02:00:00 +01:00
232,AT,STA.09.SCHA,PM10,16.14200019,µg/m3,2016-02-08 00:00:00 +01:00
233,AT,STA.09.SCHA,PM10,14.20149993,µg/m3,2016-02-07 11:00:00 +01:00
234,AT,STA.09.SCHA,PM10,13.85350036,µg/m3,2016-02-07 20:00:00 +01:00
235,AT,STA.09.SCHA,PM10,16.69449996,µg/m3,2016-02-06 11:00:00 +01:00
236,AT,STA.09.SCHA,PM10,15.88249969,µg/m3,2016-02-06 08:00:00 +01:00
237,AT,STA.09.SCHA,PM10,13.30599975,µg/m3,2016-02-07 09:00:00 +01:00
238,AT,STA.09.SCHA,PM10,7.00274991,µg/m3,2016-02-04 17:00:00 +01:00
239,AT,STA.09.SCHA,PM10,2.95329999,µg/m3,2016-02-04 22:00:00 +01:00
240,AT,STA.09.SCHA,PM10,4.65245008,µg/m3,2016-02-04 21:00:00 +01:00
241,AT,STA.09.SCHA,PM10,12.38414955,µg/m3,2016-02-04 10:00:00 +01:00
242,AT,STA.09.SCHA,PM10,11.22450065,µg/m3,2016-02-04 05:00:00 +01:00
243,AT,STA.09.SCHA,PM10,6.80900001,µg/m3,2016-02-04 13:00:00 +01:00
244,AT,STA.09.SCHA,PM10,13.40934944,µg/m3,2016-02-04 12:00:00 +01:00
245,AT,STA.09.SCHA,PM10,12.69750022,µg/m3,2016-02-05 21:00:00 +01:00
246,AT,STA.09.SCHA,PM10,21.9470005,µg/m3,2016-02-14 01:00:00 +01:00
247,AT,STA.09.SCHA,PM10,29.97999954,µg/m3,2016-02-14 05:00:00 +01:00
248,AT,STA.09.SCHA,PM10,18.00500106,µg/m3,2016-02-14 14:00:00 +01:00
249,AT,STA.09.SCHA,PM10,14.43350028,µg/m3,2016-02-13 11:00:00 +01:00
250,AT,STA.09.SCHA,PM10,12.1800003,µg/m3,2016-02-14 18:00:00 +01:00
251,AT,STA.09.SCHA,PM10,34.2159996,µg/m3,2016-02-14 06:00:00 +01:00
252,AT,STA.09.SCHA,PM10,12.25549983,µg/m3,2016-02-14 16:00:00 +01:00
253,AT,STA.09.SCHA,PM10,14.23900032,µg/m3,2016-02-14 19:00:00 +01:00
254,AT,STA.09.SCHA,PM10,12.65299987,µg/m3,2016-02-15 14:00:00 +01:00
255,AT,STA.09.SCHA,PM10,12.6545,µg/m3,2016-02-15 17:00:00 +01:00
256,AT,STA.09.SCHA,PM10,10.69000053,µg/m3,2016-02-15 13:00:00 +01:00
257,AT,STA.09.SCHA,PM10,15.29699993,µg/m3,2016-02-15 04:00:00 +01:00
258,AT,STA.09.SCHA,PM10,20.91749954,µg/m3,2016-02-15 03:00:00 +01:00
259,AT,STA.09.SCHA,PM10,12.00850009,µg/m3,2016-02-14 22:00:00 +01:00
260,AT,STA.09.SCHA,PM10,7.95559978,µg/m3,2016-02-15 06:00:00 +01:00
261,AT,STA.09.SCHA,PM10,17.05350112,µg/m3,2016-02-14 23:00:00 +01:00
262,AT,STA.09.SCHA,PM10,6.80870008,µg/m3,2016-02-15 07:00:00 +01:00
263,AT,STA.09.SCHA,PM10,7.53544998,µg/m3,2016-02-15 11:00:00 +01:00
264,AT,STA.09.SCHA,PM10,20.34149932,µg/m3,2016-02-13 23:00:00 +01:00
265,AT,STA.09.SCHA,PM10,21.44099998,µg/m3,2016-02-13 20:00:00 +01:00
266,AT,STA.09.SCHA,PM10,12.75450038,µg/m3,2016-02-13 13:00:00 +01:00
267,AT,STA.09.SCHA,PM10,12.55749988,µg/m3,2016-02-13 12:00:00 +01:00
268,AT,STA.09.SCHA,PM10,9.92234992,µg/m3,2016-02-13 08:00:00 +01:00
269,AT,STA.09.SCHA,PM10,11.95800018,µg/m3,2016-02-12 22:00:00 +01:00
270,AT,STA.09.SCHA,PM10,10.53174972,µg/m3,2016-02-13 10:00:00 +01:00
271,AT,STA.09.SCHA,PM10,10.56649971,µg/m3,2016-02-13 07:00:00 +01:00
272,AT,STA.09.SCHA,PM10,8.25889968,µg/m3,2016-02-12 18:00:00 +01:00
273,AT,STA.09.SCHA,PM10,13.74500083,µg/m3,2016-02-12 10:00:00 +01:00
274,AT,STA.09.SCHA,PM10,13.78199958,µg/m3,2016-02-12 09:00:00 +01:00
275,AT,STA.09.SCHA,PM10,12.79500007,µg/m3,2016-02-13 04:00:00 +01:00
276,AT,STA.09.SCHA,PM10,11.48999977,µg/m3,2016-02-13 03:00:00 +01:00
277,AT,STA.09.SCHA,PM10,9.03619956,µg/m3,2016-02-13 00:00:00 +01:00
278,AT,STA.09.SCHA,PM10,10.67449951,µg/m3,2016-02-12 19:00:00 +01:00
279,AT,STA.09.SCHA,PM10,23.6800003,µg/m3,2016-02-12 15:00:00 +01:00
280,AT,STA.09.SCHA,PM10,11.37050056,µg/m3,2016-02-13 06:00:00 +01:00
281,AT,STA.09.SCHA,PM10,10.53600025,µg/m3,2016-02-13 02:00:00 +01:00
282,AT,STA.09.SCHA,PM10,9.52414989,µg/m3,2016-02-16 12:00:00 +01:00
